word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1910,1,797,762,8.9296,True,"...ayoral whist drive. a mayoral whist drive and dance wil4 be held at the parr hall on december 16th. the proceeds will be devoted to a fund to provide tobacco for local soldiers at the front, and also"
tobacco,1910,1,797,763,8.9378,True,f--- bidokes for our local fighting men. “newe ” fund opened. wre is no need at this time of day to upon the great boon which an ample slr t ot tobacco means for our- gallant and sailors. so long as t
tobacco,1910,1,797,764,8.9459,True,...ies: gentlemen ladies: writing cases brush & comb cases silver pencils brass & rosewood dressing cases gloves & h'd'chief„ cigarette holder in clocks tobacco 
tobacco,1910,1,797,765,9.0043,True,"tobacco or no tobacco? that was the question left to the runcorn guardians to settle. what an inmate wanted, tobacco or no tobacco? that was the ques- tion p..."
tobacco,1910,1,797,766,9.0137,True,"cured by tobacco. readers a ""robinson crusoe may re- member that when that worthy fell ill on his island, he doctored himself by inhaling tobacco smoke. _ tobacco, in..."
tobacco,1910,1,797,767,9.0182,True,"...ayoral whist drive. a mayoral whist drive and dance wi?l be held at the parr hall on december 16th. the proceeds will be devoted to a fund to provide tobacco for local soldiers at the front, and also"
tobacco,1910,1,797,771,9.0395,True,"---:o: tobacco of the highest can be grown on the rough vldt. the seed is planted in novemlger and the p.,ing shoots arc afterwards transplanted in rows. the proces..."
tobacco,1910,1,797,772,9.0551,True,"scented tobacco dangers. it would be better, says the ""lancet,"" in discussing the question of salts in tobacco, if the tobacco manufacturer kept no account with the ..."
tobacco,1910,1,797,773,9.1429,True,"electricity for tobacco. a curious .-covery of concern to all smokers has just leen verified. it was suggested some 5 years ago by a mr. lushby that el.wtricity, if properly..."
tobacco,1910,1,797,774,9.1754,True,"...n, yet drastic, method of treatment is, as soon as the disease is noticed, to place the affected chick in a small box and blow smoke from an ordinary tobacco pipe into the box. th"
tobacco,1910,1,797,775,9.1977,True,"appeal for cigarettes and tobacco for ripon men in training. to the rtlitor ol the ripon ob3erver. sir,—will you allow me a little space to support an appeal for cigarettes and tobacc..."
tobacco,1910,1,797,776,9.2475,True,"...ayoral whist drive. a mayoral whist drive and dance wi?l be held at the parr hall on december 16th. the proceeds will be devoted to a fund to provide tobacco for local soldiers at the front, and also"
tobacco,1910,1,797,779,9.3281,True,...es: gentlemen ladies: writing cases brush & comb cases silver pencils brass & rosewood dressing cases gloves & h'd'chief „ cigarette holder in clocks tobacco pouches 
tobacco,1910,1,797,781,9.3604,True,"t.ooal unds. the warrington infirmary. the local red cross funds at raddon court, thelwall, and tap, oaklands. the local tobacco fund. to provide for wounded soldiers in the warrington district. sale"
tobacco,1910,1,797,782,9.3689,True,"antiquity of tobacco pipes. it may b; presumed that clay pipes were first made in london, probably at the end of the sixteenth century. the custom of smok- ing became no ..."
tobacco,1910,1,797,784,9.4037,True,"for the tobacco jar. tobac;co is scarce, and the moister we can keep it the further it will go, so keep the bulk of supplies in a wide-mouthed jar, and add half a pe..."
tobacco,1910,1,797,785,9.4176,True,"tobacco fund for the 2nd & 41t south lancs. at the front. .2 e. d. lydia greenwood nrxxployes guardian"" office 0 8 0 amount previously acknowledged 214 4 6 £..."
tobacco,1910,1,797,789,9.7501,True,"local war funds. the sum of £1,257 18s. 3d. has been contri- buted to the local war relief fund, and .£241 17s. id. to the tobacco fund for the 2nd and 4th south lancashires at the front; further sub-"
tobacco,1910,1,797,794,10.042,True,"appeal for cigarettes and tobacco for ripon men in training. to the rtlitor ol the ripon ob3erver. sir,—will you allow me a little space to support an appeal for cigarettes and tobacc..."
