word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1890,0,1882,164,4.6752,True,"good reasons wan a few of the many cool reasons why cadbury'', cocoa enjoys such world-wide popularity. cadbury's cocos is gaarati teed to be ...neuluriety pars cocoa cadbury's cocoa is made instantly"
cocoa,1890,0,1882,165,4.6768,True,"""by the king's command"" was written by victor hugo; but by the king's command was also written the title ""the royal cocoa factory"" of c. j. van houten & zoon. by command of king william 111. the works"
cocoa,1890,0,1882,166,4.6777,True,good reasons w a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is cuaran. wed to be absolutely pure. cocoa. cadbury's cocoa is made instantly with
cocoa,1890,0,1882,168,4.6829,True,"...rage road, new' broaii'ion, kent, england. 14th stfiember, 1896. messrs. van }mitten & zoom, • gentlem en, a x%orking man's opinion of your excellent cocoa may, perhaps,"
cocoa,1890,0,1882,169,4.69,True,good reasons why i a few oi the many good reasons why calimy's cocoa enjoys 7orld-wide popularity. cadbury's cocoa is guaran- teed to be absolutely pure cocoa. cadbury's cocoa is mada instantly with b
cocoa,1890,0,1882,170,4.6924,True,"absolutely pure. l fr2q.-.- of no many good reasons why cadbitry's cocoa enjoys such world-wide popularity. ni3 gearair', ii to be parc cocoa. it contains all the delicious aroma of the it is a gentle"
cocoa,1890,0,1882,171,4.6942,True,"good reasons wry 1 a few of the many good reasons why cadbury's cocoa eujoya such world-wide popularity. cadbury's cocoa is num], teed lobe absolatetypure cocoa. cadbury's cocoa is made instantly with"
cocoa,1890,0,1882,172,4.695,True,good reasons why a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is guaran- teed to be absolutely pure cocoa. cadbury's cocoa is made instantly wi
cocoa,1890,0,1882,174,4.6979,True,absolutely pure. a ietti of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. it is guaranteed to be pare cocoa. it contains all the delicious aroma of the it can be suede i
cocoa,1890,0,1882,175,4.6981,True,good reasons why a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is guaran- teed to be absolutely pure cocoa. cadbury's cocoa is made instantly wi
cocoa,1890,0,1882,176,4.6983,True,"good reasons war i a few of the many good reason; why cadbury. cocoa enjr world-wide popularity. cadbury's cocoa is guaran- teed, to be absolutely pare cocoa. cadbury's cocoa is made instantly with bo"
cocoa,1890,0,1882,177,4.6997,True,good reasons w a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is cuaran. wed to be absolutely pure. cocoa. cadbury's cocoa is made instantly with
cocoa,1890,0,1882,178,4.6997,True,"(continued on page 6.) ;adbtjby's cocoa. -tre—therefore best. cadbury's cocoa is guaran- teed to-be absolutelypure, an is therefore thebest cocoa. it is at once a refreshing, stimu- lating ..."
cocoa,1890,0,1882,179,4.6998,True,"cadbitry's cocoa is appreciated throughout the world am a pure. delicious beverage, absolutely free from adulteration. c,mbury's contains all tho full nourishing prop..."
cocoa,1890,0,1882,180,4.7014,True,good reasons why a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is guaran- teed to be absolutely pure cocoa. cadbury's cocoa is made instantly wi
cocoa,1890,0,1882,181,4.7025,True,"good masons why 1 a few of the many good reasons why cadbury.* cocoa, -- such world-wide popularity. cadbury s cocoa is aran. teed to be absolutely pare cocoa. cadbury's cocoa is made inetantly with b"
cocoa,1890,0,1882,183,4.7086,True,good reasons w a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is cuaran. wed to be absolutely pure. cocoa. cadbury's cocoa is made instantly with
cocoa,1890,0,1882,184,4.7103,True,good reasons why i a few oi the many good reasons why calimy's cocoa enjoys 7orld-wide popularity. cadbury's cocoa is guaran- teed to be absolutely pure cocoa. cadbury's cocoa is mada instantly with b
cocoa,1890,0,1882,185,4.7109,True,_good reasons why! a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbary's cocoa is guaran. teed to be absolutely pars cocoa. cadbury's cocoa is mads instantly 
cocoa,1890,0,1882,186,4.7166,True,"h. lame, jeweller, the illuminated clock lynn street. telephone, 4,l6l.—adrt. cadbcry's cocoa is guaranteed to be absolutely pure, and is therefore the best cocoa. it is at once a refreshing, stimulat"
cocoa,1890,0,1882,187,4.7199,True,good reasons wry! a few of the many good reasons why cadbury'. cocoa enjr---- '' world-wide popularity. cadbury's cocoa is guaran. teed to be absolutely pure cocoa. cadbury's cocoa is made instantly w
cocoa,1890,0,1882,188,4.722,True,"good reasons wry 1 a few of the many good reasons why cadbury's cocoa eujoya such world-wide popularity. cadbury's cocoa is num], teed lobe absolatetypure cocoa. cadbury's cocoa is made instantly with"
cocoa,1890,0,1882,189,4.7224,True,good reasons wry! a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is guaran• teed to be absolutely pure cocoa. cadbury's cocoa is made instantly w
cocoa,1890,0,1882,190,4.7246,True,good reasons why! a few of the many good reaeona why cadbury's cocoa'such world-wide popularity. cadbury's cocoa is guaran- teed to be absolutely pure cocoa. cadbury's cocoa is made instantly with boi
cocoa,1890,0,1882,191,4.7252,True,"no longer an article of luxury. the time is long since past when van houten's cocoa was considered an article of luxury. indeed, the continually increasing employment of it in all ranks of society, pr"
cocoa,1890,0,1882,192,4.726,True,"...on at 81 ri- oh' el _ and supper litrengtheni strengthening, tux popular beverage tor breakfast, luncheon, tea aid supper in all seasons is cadbury's cocoa. —comforting, nourishing—fo old a"
cocoa,1890,0,1882,193,4.7264,True,"absolutely pure."" cadbury's cocoa sustains against fatigue—lncreases muscular strength—gives physical endurance and staying power. cadbury's cocoa is easy to digest. delicious in flav..."
cocoa,1890,0,1882,194,4.7279,True,"cadbury's cocoa is absolutiv pure.—the public ana- lysts have submitted cadbury's cocoa to close testa, and the result has always proved its great value as a sustain..."
cocoa,1890,0,1882,195,4.7281,True,good reasons why i a few of the many good reasons why cadbury a cocoa enjoys such world•wide popularity. cadbury's cocoa is guarau. teed to be absolutely pure cocoa. cadbury's cocoa is male instantly 
cocoa,1890,0,1882,196,4.7299,True,good reasons why i a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is guaran- teed to be absolutely pure cocoa. cadbury's cocoa is made instautly 
cocoa,1890,0,1882,197,4.7307,True,good reasons why! a few of the many gool reasons why cadbury.* cocoa enjoys such world-wide popalarity. cadbury's cocoa is guaran- teed to be absolutely pure cocoa. cadbury's cocoa is made instantly w
cocoa,1890,0,1882,198,4.7309,True,"good reasons why! i.a few of the many good reasons why cadbury's cocoa eu ""world-wide popplarity. cadbury's cocoa i 9 etiarall• teed to be absolutely pure cocoa. cadbury's cocoa ht made instantly with"
cocoa,1890,0,1882,199,4.735,True,good reasons wry 1 a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa h cuaran- teed to be absolutely pure cocoa. cadbury's cocoa is made instantly w
cocoa,1890,0,1882,200,4.735,True,good reasons w a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is cuaran. wed to be absolutely pure. cocoa. cadbury's cocoa is made instantly with
cocoa,1890,0,1882,201,4.7429,True,good reasons war 1 a few of the many good reagens why cadbury's cocoa enjoys world-wide popularity. cadbury's cocoa is guaran- teed to be absolutely pare coowl cadbury's cocoa is made instantly with b
cocoa,1890,0,1882,203,4.7469,True,good reasons why t a few of the rnany good reaeons .why cadbury's cocoa .:11 world-wide popalanty. cadbury's cocoa is gnaran• teed to be absolutely pare cocoa. cadlxrry's cocos is made instantly with 
cocoa,1890,0,1882,204,4.7499,True,"""by the king's command"" was written by victor rfu,go; nit by the king's commend wes written the tit'.e •• the royal cocoa factory"" of c. 3. van houten & zoon. by command of king william 111. the works"
cocoa,1890,0,1882,205,4.7513,True,good reasons why i a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is stuaran• teed to be absolutely pure cocoa. cadbury's cocoa is made instantly
cocoa,1890,0,1882,206,4.7516,True,"the prisoner was rern'anied until monday next, in drinking coeoa, care should be taken to have tho pure article only, as many so-called ""pure"" cocoa:, contain added matter which is not only unnecessar"
cocoa,1890,0,1882,209,4.7523,True,good reasons wry! a few of the many good reasons why cadbary's cocoa enjoys such world-wide popularity. cadbury's cocoa is amaral). teed to be absolutely pure cocoa. cadbury's cocoa is made instantly 
cocoa,1890,0,1882,210,4.7541,True,"m lipton's --4-,--4-: note the prices. cocoa essence, the finest made guaranteed absolutely pure. in 1,,1b. tins at 6d each, and in llb and lib. tins. also in packets at cd each. this is the fin..."
cocoa,1890,0,1882,211,4.7545,True,good reasons wry i a few of the many good reasons why cadbury's cocoa enjoys such world-wide popnlarity. cadbury's cocoa is guaran- teed to be absolutely pare cocoa. cadbury's cocoa is made instantly 
cocoa,1890,0,1882,212,4.7576,True,good reasons wry i a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is guaran- teed tate absolutely pars cocoa. cadbury's cocoa is made instantly w
cocoa,1890,0,1882,213,4.7582,True,"it is absolutely pure therefore best. o :---- cadbury's cocoa sustains against fatigue—lncreases muscular strength— gives physical endurance and staying power. cadbury's cpcoa is easy to digest, delic"
cocoa,1890,0,1882,214,4.7598,True,"(continued on page 6.) cadbury's cocoa. absolutely pure—therefore best. connelly's cocoa is guaran- teed to be absolutely pure, and is therefore the best cocoa. it is at once a refreshing,..."
cocoa,1890,0,1882,217,4.7621,True,w 144 preferred to others? 1)r. mimes vi-c0c0.% eas.ly holds the field. people who have never ireen able to take anything in the way of cocoa before have found they can drink vi-corna with pleasure. a
cocoa,1890,0,1882,218,4.7653,True,"(continuation next week.) cadbury's cocoa is absolutely pure, and is there- fore the best cocoa. it is a tefreshi.ng, stimulating drink, and a nutritious food, cuitaining no foreign sub- steu..."
cocoa,1890,0,1882,219,4.7668,True,"good reasons war i a few of the many good reason; why cadbury. cocoa enjr world-wide popularity. cadbury's cocoa is guaran- teed, to be absolutely pare cocoa. cadbury's cocoa is made instantly with bo"
cocoa,1890,0,1882,221,4.7682,True,"it is absolutely- pure therefore best. cadbury's cocoa sustains against ifrtigue—lnereases muscular strength— eiri-es physical endurance and staying fewer. cadeurts cocoa is easy to digest, delicious "
cocoa,1890,0,1882,222,4.7684,True,"(continued on page 6.) cadburys cocoa. ure—thebefore best. cadbury's cocoa is guaraik teed to be absolutely pare, and is therefore the beet cocoa. it is at once a refreshing, anima, latin..."
cocoa,1890,0,1882,224,4.7721,True,good reasons wry! a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is guaran• teed to be absolutely pure cocoa. cadbury's cocoa is made instantly w
cocoa,1890,0,1882,225,4.7758,True,good reasons why! a few of the many good reasons why cadbury's cocoa enjoye such world-wide popularity. cadbury's cocoa is guaran- teed to be absolutely pure cocoa. cadbury cocoa is made instantly wit
cocoa,1890,0,1882,226,4.7759,True,"for those who are regular consumers of van houten's cocoa, this advertisement is not written, for they know that it is the best cocoa in exiqnnne. if they may .3 hi -- sometinies je induced to try one"
cocoa,1890,0,1882,227,4.7768,True,"good reasons wan a few of the many cool reasons why cadbury'', cocoa enjoys such world-wide popularity. cadbury's cocos is gaarati teed to be ...neuluriety pars cocoa cadbury's cocoa is made instantly"
cocoa,1890,0,1882,228,4.7785,True,"command"" was written by victor lingo; it by the king's connnand was ivritten the title the royal ten & zoon. by command of the world-fatned cocoa mania- 3 title is peculiarly appropriate, first sight,"
cocoa,1890,0,1882,229,4.7836,True,good reasons wry! a few of the many good reasons why cadbury's cocoa enjoys such world•wide popularity. oldbury's cocoa is gnaran. teed to be absolutely pare cocoa. cadburys cocoa is made instantly wi
cocoa,1890,0,1882,230,4.7839,True,(cvtinned on page 6.) good reasons win i a few of the many clod remota why coanry's cocoa enjoys such world-wide popularity. cadbury's cocoa is guaran- teed to be absolutely pare cocoa. cadbury's coca
cocoa,1890,0,1882,231,4.7848,True,"...14111. cocos, without alkali many imre c,coas. it l:l3 a w o.wiie re-putatitm as a delicious, strengthen_ iiir bemsge, and a v.duable nutritive food. cocoa must be pure and"
cocoa,1890,0,1882,232,4.7886,True,good reasons why! a few of the many good reasons why cadbury's cocoa enjoys such world. wide popularity. cadbury's cocoa is guaran- teed to be absolutely pure cocoa. cadbury's cocoa is made instantly 
cocoa,1890,0,1882,233,4.7888,True,"(continued on page 6.) cadbury's cocoa. ilutely pure—tubrefore best. cadbury's cocoa 15 glistens teed to be absolutely pure, and is therefore the best cocoa. it is at once a refreshing, st..."
