word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1900,0,3009,249,4.5869,True,epps's grateful-comforting. cocoa drericfast and supper. prepaid advertisement form. three insertions for is. (mat be prepai by p-oiiage stathps t words. notice can be taken of we bio...
cocoa,1900,0,3009,250,4.5875,True,cadbury's cocoa the past season through a lapse of some fix- tures. de he could not help regretting the lack of support given by the 4s. members. he had only sold £l...
cocoa,1900,0,3009,251,4.5884,True,"crateful-comforting. cocoa on'monday, tvaneett •:.es held in the l't.r•ry sl.....leningrove, for the purpose of eg. mods to provide • ohrisa inas treat for the aged and infirm ..."
cocoa,1900,0,3009,252,4.589,True,"the examiner, saturday july 15, 1905. nourishing. ~,------- 46.1( till' ia i 0 brij? i.p nil 1\\.....,_ (.... cocoa best summer drink—non-heating. a ;ippr, all clienaists and grocers. dd. tin. the ins"
cocoa,1900,0,3009,254,4.5914,True,"cocoa and p 4- choeolatec highest honours ''' august 20, 1104 round the wi 'orid. by the usual mysterious praxes. l..: men in l.eadecihall market da.plajed..."
cocoa,1900,0,3009,255,4.5921,True,"e lor, eit4r cu,ol grateful—com!orling. cocoa breakfast—supper. publisiiers' notes. the statesman's year book, which again appears under the editorship of dr. seo:t kciltie, furnishes tor 1903 no..."
cocoa,1900,0,3009,257,4.5925,True,epps's cocoa 4 lidos alit nm of wearing glasses that are unsuitable. if you are in doubt about your eyes. call upon u 8; we will advise you free of charge. and if...
cocoa,1900,0,3009,258,4.5926,True,"cocoa the best suited for all ages and classes. ',loan °. orio• van why pay 40/-. .en we will supply you evith splendid lady's key-winder or keyless silver..."
cocoa,1900,0,3009,259,4.5931,True,"epps's g fiat e fu l-co m forti ng. cocoa bfieakfast and supper. 116,, tiiree miners killed. an accident occurred on friday afternoon at the broomfield pit, standish, near wigan, be- longing ..."
cocoa,1900,0,3009,260,4.5957,True,epps's grateful-com forting. cocoa tifilakfast and supper. an all;) to 131 gamy. there is a search form in use at somerset house so nearly like a death certificace-z;i:-iz easily lends...
cocoa,1900,0,3009,263,4.5995,True,"cocoa invaluable to all> the eeeeert forthwith, and it need hardly be said that on approaching the authorities the matter was taken up most enthusias- tica..."
cocoa,1900,0,3009,266,4.6052,True,"the most nutritious. epps's _ grateful—comlorting. cocoa breakfast—supper. the whitsuntide festival. the processions in nelson. in fine, though dull and threatening wes,l ther, the annual whitsuntide "
cocoa,1900,0,3009,267,4.606,True,"the most nutritious. p ps's grateful-comforting. cocoa lireaiceast-supper. ishol icoii sii wart oody avesen, ad irgue lession vie ping ildltion eceul rougi resew tfficiency /therw. irmalism labous. la"
cocoa,1900,0,3009,268,4.6065,True,"the most nutrmous. e• grateful-comforting. cocoa areakfast and supper. were summoned for having on the 17th june, at stretton. wilfully damaged a fence and some grass, the property of arthur smith t..."
cocoa,1900,0,3009,269,4.6076,True,"cl 4. 444 41‘el' you will find it the very cocoa you want. the advantage of using disinfectants is not °react° fight disease after its development, ut to check it in its infancy before.any danger re..."
cocoa,1900,0,3009,270,4.608,True,"grateful-comforting. cocoa breakfast and supper. exssric sivicking9. cap% &ci. —for valens, vein and all casesuf we,xcess aid swelling of the legr. spritl n they are porous, li..."
cocoa,1900,0,3009,271,4.608,True,"the most nutritious. epps's grateful—comiorting. cocoa brea klast—suppor. children's league of kindness, conducted by ""uncle george."" ""he prayeth best who loveth best, all things both great and small."
cocoa,1900,0,3009,273,4.6121,True,"i. grateful-comforting. cocoa the most nutritious and economical. i special tickets, eidbracing loual tours in cornwall ark is,und aitfie principal stations. booklet giving all pa..."
cocoa,1900,0,3009,274,4.6129,True,cocoa and po echocolatefc ilishou honour; the herald:- .1 the s.p.o. anti-ritualist protest at liver- pool. diaorderly scenes took pleoe at the meet- ing o...
cocoa,1900,0,3009,277,4.6185,True,"si;ataining qualltie;, are cocoa jr valuable i, mi. angling items. [ht the immo the season only opened moderately. very few were cut, as the weather wan not at all suitable, and ben:..."
cocoa,1900,0,3009,280,4.6235,True,"cocoa the beet form of 00006 for evory-do7 u.s. at newmark, assizes con monday eriminal business concluded with two cases of attempted murder.—robert dodd:..."
cocoa,1900,0,3009,282,4.6255,True,"the most nutritious epps's gratefu l-com for ti ng. cocoa breakfast and supper. tiiwaite guardian and colne valley news.-july 20, 1900. circumstances of this case were not exactly the same as in the l"
cocoa,1900,0,3009,284,4.6262,True,"e ss grateful-comforting. cocoa breakfast and supper. the examiner, friday, june 8,1900. the new workhouse infirmary. the opening ceremony there was a representative gathering of la..."
cocoa,1900,0,3009,286,4.6294,True,"to suit your taste. or, a lighter and thinner drink, refreshing and stimulating. eppws cocoa essence wokaiii at an but of tie my. • the gazwtte saturday august 17 19117 _ __-_. -- x.,, and health note"
cocoa,1900,0,3009,287,4.6303,True,"the most nutritious. epps's grateful-comforting. cocoa breakfa67 and 11u• drk& (copyri:ot.) tom taylor's luck. by ii ii kinloch, author of ""sbil's warning,"" ""the haunted chamber,"" ""paul carlton's fort"
cocoa,1900,0,3009,289,4.6342,True,"the most nutritious epps's grate ful-com forting. cocoa breaktast and kipper. golcar urban district council. the monthly meeting of this authority was held last night (thursday), mr. a. shaw (vice-pre"
cocoa,1900,0,3009,291,4.6348,True,"why do the public buy vi-cocoa? ito volt bow that your mental health depends very much on your bodily health, and, therefore, on your foost tholoands of people, who first tried vi...."
cocoa,1900,0,3009,292,4.6355,True,"the most nutritious.. epps's _ grateful—comforting. cocoa breakfast—supper. stop a cough in onyz night. a doctor's te sti .)n y. i veno's lightning cough cure is 1. scientific remedy, remarkable for i"
cocoa,1900,0,3009,294,4.6381,True,"tne most nutritious: epps's grattful-comforting. cocoa 13reakfas1 and supper, lancaster standard and county advertiser, february 23, 1900. bolton ploughing match es. the united alkali co. he had seen "
cocoa,1900,0,3009,295,4.639,True,"grateful—cornlorting. cocoa breakfast—supper. ripon gilchrist lectures. dr. andrew wilson on ""bone and muscle."" the victoria hall was crowded on thursday evening. when dr. andre..."
cocoa,1900,0,3009,296,4.6392,True,"cocoa isvalusige weil • t>.'•tfr.-""••11r7v.""•441,•.•.• r•••• • -• •:%**--• a martyr to billows. nose at s years old— ""no family modloin* ilk. bile beans,"" ..."
cocoa,1900,0,3009,297,4.6394,True,"cocoa bite beet torte of 00011111 ac 11.110,46/ um. paw at simmers port, hawing brought wiwi* einmote of timanst. the crews turned tip ""wet* well to lill a..."
cocoa,1900,0,3009,298,4.6397,True,cocoa bremi.fasi and supper. wow & maui fon one oavii work. kidney disease—lts dan- ger—kidneydiseasc does not usually come on with a short) pain. if it di...
cocoa,1900,0,3009,300,4.6412,True,"[pureconcentrated tle 1 300 aagmedak cocoa dif4oimi3. crackers. no wonder two yorkshire lez lecontly haver • that, about their :,ne asked th• other: ""how hin mt, jjme. g. 4 over bets °peration..."
cocoa,1900,0,3009,301,4.6421,True,"the most nutritious. epps's -grateful—cornio-rting. cocoa lareakfe it—supper. annual club walk. 1 parochial festivities [specially contribeted to the ""peraxauto."") the ninth annual feetivties in mnnec"
cocoa,1900,0,3009,302,4.6491,True,epps's _ cocoa a delicious drisk as/ r i antakieg nod. bispham elections. --- the representatioß of gym resideats. ti.. ratepayers on the gynn estate mani- feeted t...
cocoa,1900,0,3009,305,4.6505,True,"cocoa oa boa term et owes air wleley-40.1 mo& prissy wsisber returned from his thinktadi emit lomita hist evecing. whoa he fl, tor. min swot thew take up l..."
cocoa,1900,0,3009,307,4.6515,True,"7/1111 most nutritious. epps's grateful-comforting. cocoa @mc a ftle tirr-- *i pp9fr. rowl(..isr,eposy,pioevta.l,,nii ls ccmalen. •., •qtclr corot.or ir. lilezmilartt,'., remote all 0$ 77.,c•r"".:a owd"
cocoa,1900,0,3009,309,4.6546,True,"7,l*:le.:tds.. epps's cocoa essence wilma' at aay how a is day. if not, why not? ten ••• row *maim • pcdfay 4•61m1101141 pm ainina any and every manus taut limited ember et ammo..."
cocoa,1900,0,3009,314,4.6576,True,"grateful-comforting. cocoa death of mr_ george mitchell, ""one from the plough."" his life story. (spicially contribitbd.] the sanetuncenteet of the death of mr. george mitchell,..."
cocoa,1900,0,3009,315,4.6579,True,the most fq jthitious. epps's grateful-comforting. cocoa breakfast and supper. spiritualism in accrington. big gatherings. saturday and sunday last were important days for the accrington spiritualists
cocoa,1900,0,3009,316,4.658,True,"again, and again, and again, again we akik you to drink vi-cocoa. dr. tibbles\""-cocoa is neither a medicine dor a mere thirst-assuager. it is a food at the same time that it is a beverage, and thus an"
cocoa,1900,0,3009,317,4.6582,True,"erit ""vtosvili' cocoa riche•zt ttonottrs everywhilim table 0. percentage of day's services. mt women. child total. total. marring .... 283 .. 987 .. 166 .. 741 .. 32.1 s.f..."
cocoa,1900,0,3009,319,4.659,True,"most nutrittotis. epps's gratsfj!--::o:.l;'!"".,rt!nts cocoa breai‘fas f and supper. nelson police court. nattar.—before alderman s. gott and mr. jos. hartley. brother drivers in trouble.— two brothers"
cocoa,1900,0,3009,321,4.6605,True,"grateful-comforting. cocoa breakfast and supper. trades union congress a' huddersfield. alteration or standing orders. on resuming its business on iveduesday, mr. knight, el ne..."
cocoa,1900,0,3009,322,4.6614,True,"most nutritious. epps's grateful-comforting. cocoa itreakfast and supper. -1n ladies' letter: my dear nellie, velvet now appears to rank first and foremost as one of the favourite fabrics. for cloaks "
cocoa,1900,0,3009,323,4.6629,True,the most nutritious. epps's grateful-comforting. cocoa arsokfast and supper. cranswick village green. the important qiiestioit f ira outrol of the village green was again before the cranswick parish c
cocoa,1900,0,3009,324,4.6638,True,cocoa the best form of coe-os for emery-day =oa agriculture. wensleydale sheep breeders' association. the annual nueting of the wensleydale blue-faced shee...
cocoa,1900,0,3009,325,4.6645,True,"01, if a limitei, minxes rink is freferrui • the main refreshing end stinegering epps's improved cocoa essence illrelems at say lam a the dog. adtalicxb to ant amount to ikon ratiord to monet under wi"
cocoa,1900,0,3009,327,4.6667,True,the most nutritious. epps's grateful—comforting. cocoa pithy pars. mr. george cadbury has given £5oo to the ruskin memorial fund. ----- lord charles beresford is going shortly to bad nauheiin for a fe
cocoa,1900,0,3009,329,4.6682,True,"the most nutritious. epps's grateful- comfo9thvg. cocoa breakfast and sjrpeft. cricket notes. covea-poinr."" lart saturday ivbi day of surpri., the laneashire league. both burnley and east. lauea- shim"
cocoa,1900,0,3009,331,4.6695,True,"grateful-comforting. cocoa break,ast and bupper. our neighbouring boroughs have lately been passing through the throes of municipal elec- tioneering, and to.day the flood of or..."
cocoa,1900,0,3009,333,4.6702,True,"the most nutritious. ep ps's grate f u i— comforting. cocoa 13 rett k fe st—supper. slyne-with-h est children entertainia).—on satunday a sumptuous ;tea who provided in the wheel- i prom. slyne, to th"
cocoa,1900,0,3009,334,4.6706,True,"epps's grate ful-com forting. cocoa tir_akfast and sjpper. colla ambulance brigade. annual tea. meeting and distribution, the mayor on self-sacrvice. the duty 01 citizens: mil w. wilkin..."
cocoa,1900,0,3009,336,4.6728,True,"p s's -42ateful-comforting. cocoa and suppul about 1,000 glasgow haw joiners are idlel because of the niter proposal to roduee wages trout 10,1 to 9tl per hour. a pnisheus at newpsh-t..."
cocoa,1900,0,3009,337,4.6741,True,cocoa lb* bort torus of cocos for every-day use. photography. notes by vt2lftrnit'..l. (l'he writer of this column will he happy to reply to gnerieti on te...
cocoa,1900,0,3009,339,4.6751,True,"the most nutritious. epps's grateful—comforting. cocoa breakfast—supper. methodist new connexion, wel lho use. chapel anniversary. although the services were 'special,"" the chapel was by no means crow"
cocoa,1900,0,3009,342,4.6794,True,"aid tm epps's cocoa essence ii-sk. it in-flair at du day. douglas rankin, sootor bread ribottit baker. antrzonosza and flottb dealer, glaboow bakery. wt mewl fleetwood. ..."
cocoa,1900,0,3009,344,4.6857,True,cocoa a fragrant doltaloas and wan healthful boyars's. thornton hougfi. congregational tea. meeting. the annual tea meeting of the st. george's congregatio...
cocoa,1900,0,3009,346,4.6879,True,"cocoa a gifted pianist. ihassld hamar ilk. gardens. mr. hasild beam, ane of the 1= ask piamine ol the day. gave • balms • mall bat deliglind audi•eneo me i..."
cocoa,1900,0,3009,347,4.6916,True,"epps's grateful-com forti nc. cocoa tablets for constipation when the digestive organs become weak, sluggish and deranged, the system is consti- pated and sleep becomes uneasy, work irk..."
cocoa,1900,0,3009,348,4.6919,True,tne most nutritious. epps's grateful-comforti n i‘. cocoa dreakfas r and suppir. • never be withot.t b..ttiv of symington's eci inbu rgh coffee essence in the house all grocers sell it. it makes.. de-
cocoa,1900,0,3009,350,4.6925,True,"epps's oratiemii cocoa you wui sad it %imp ismesom,you4saati, there will be a great exodus of ardent primitive methodists from ellesmere port this week-end, bound for mow c..."
