word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1880,0,2622,1788,5.4362,True,"grateful-comforting. cocoa coughs, colds, asthma, bronchitis and neuralgia. bill cams browne's chlorodynei a few do,, ql3l (hlor,h .straordinary the dilate, render it ef gorera..."
cocoa,1880,0,2622,1791,5.4386,True,"pipps's cocoa.—""morninv advertiser' says in the middle of the seventeenth eeetur) an announcement appeared in one of the few journal- of that period, to the effect..."
cocoa,1880,0,2622,1803,5.4562,True,"eppece cocoa -grateful and comforting.- ""by -a- -thorough knowledge of the natural laws which govern the operations of digestion and nutrition, and by a careful a..."
cocoa,1880,0,2622,1804,5.4629,True,"...ular society. friends, who are cleairous of aiding in the formation of a branch of the above society in this town, are requested to meet ttil:eeecvri cocoa rooms, honsemaeket-street, wan"
cocoa,1880,0,2622,1806,5.465,True,"grateful-comforting. cocoa made with ihnung,mii,i4. seven mize medals awarded. why! why! why! it you have a coueil. cr if you have a cold. don't be insulted by being told davie..."
cocoa,1880,0,2622,1809,5.4699,True,"epps's cocoa. ""mining world"" says:— ""the preparation of pure and nutritious articles of diet is, in point of philanthropy, noble work. the wear and tear upon brai..."
cocoa,1880,0,2622,1810,5.4702,True,"epps's cocoa. joint-stook com- panies' joarnal says —""lt. is said of cardionl richelieu that, buffering from marasnma or a general wasting away of the body, he oa..."
cocoa,1880,0,2622,1811,5.4705,True,"made with boiung water. epps's cocoa de.4 sir, we are, dear sir, _ made with boiling milk. bridge:nd autemax, nmi peidat omb mint 29 and. 30, st. mary street, cardiff. we have pleaeure i..."
cocoa,1880,0,2622,1812,5.4714,True,"epps's grateful-oomforting. cocoa cheap easy safe. voe 113a3a j exchange 84 for y quick. • office: 170, straintd,,,i,ondon. [54 hotei, bournemouth. 13- 1,74' s ciieapest and best „ ,„..."
cocoa,1880,0,2622,1816,5.4781,True,"crate l-ccforting. cocoa ordnaiia survey ali tile ortizanc, istap, kept in stock by edward stanford, bole agent for_england,,tnd wales. gov erum. rt map denote 55, charing cr..."
cocoa,1880,0,2622,1829,5.5053,True,"guaranteed pure. fry's fry's cocoa extract. pare cocoa only, the aupernuous cocoagoid mendalt,npatlll ,1878, atearded to j. s. fri ft soia sea baths at 110311 e.—tree brill's 6ei a., s..."
cocoa,1880,0,2622,1830,5.5076,True,"epps's cocoa.—"" naval and military gazette"" says :—the nutritive qualities of cocoa °vet either those of tea or coffee are now so generally ac- knowledged that th..."
cocoa,1880,0,2622,1833,5.5103,True,"epps's grateful-comforting. cocoa a bejideen iiea2tite moniinents °allltsre.‘ll""lizgrbzt. tomliii.son & cu.'s lotikh brings the ilottor oniekiy, rearming nil et turnips. lake. ilanm ...."
cocoa,1880,0,2622,1834,5.5144,True,"sons of temperance. --- the cheshire grand division of the orlff of sons of temperance held its half- meeting in the pioneer room, at thomas cocoa rooms. 3larke:. street, on monday. the g.w. i'striorc"
cocoa,1880,0,2622,1839,5.5174,True,"literary j,fi7ings. median roux sod fund. of turin. will militias inamedmtaly the fourth volume of the 1.0. of cocoa cam= edited by s. linui ch isla. the volume will wedeln 233 documents, maritally wr"
cocoa,1880,0,2622,1840,5.5229,True,"cocoa lis empty pietro4.iii7m barailr= quantity tomes m ilt- • -•-is = mba li re. • on.. wharf, el. rota a prettitinb troviilid with and warts should at ta..."
cocoa,1880,0,2622,1844,5.526,True,"f r y's fry's cocoa extract. guaranteed pure. pure cocos only, the superfluous oil extroctod. 00oa gold medal, par 12.1878, i atitoratiot to j. & jyr y son& as eryty-pri..."
cocoa,1880,0,2622,1845,5.5274,True,"•pi pps's cocoa. —""family herald"" aye: ••••• —"" the best makers—such as mea.ra. epps —sell • pure preparation."" • epps's cocoa.—"" naval and milit-try gazette"" says i..."
cocoa,1880,0,2622,1847,5.5283,True,"cocoa decorate aronoulres. m'caw, stevenson & ore's patent glacier window decora- tion, now in use all eve-r the world, produces all the effect ot stained ..."
cocoa,1880,0,2622,1848,5.5303,True,"the adulteration of rock cocoa. at the d.-.10.-street, police court, on wednesday, bi.fore mr. reties, the stipandiary magistrate, the hearing was resumed of the adjourned sum- mon..."
cocoa,1880,0,2622,1849,5.531,True,"epps's g r ateful-comfort i n c cocoa 11- send all your orders plain lad coleur•a postars, lhadbills, _ _ mdmatoresilum fero., bili-heads kr tartness. orcuiars, shopkeeper's ?spilt*. agre..."
cocoa,1880,0,2622,1852,5.5315,True,"epps's cocoa. court journal ..,..—""ln a climate so varying and trying as our own, to maintain sound and uniform health, our daily diet cannot be too carefully and..."
cocoa,1880,0,2622,1854,5.532,True,"epps's grateful-comporting. cocoa made with boiling kill kidderminster. applications /pon administration °amts.—at the county court, on tuesday, before sir rupert kettle, lllward mars..."
cocoa,1880,0,2622,1858,5.5343,True,"...sionists from blackpool to the isle of man will find special advantages by visiting the douglas coffee palace, market place, north quay. tea, coffee, cocoa, confectionary, hams, corned beefs, &"
cocoa,1880,0,2622,1859,5.5367,True,letters to the editor. cocoa house for dalton. deer sur.—l'm glad tew inform yu that as coaker hotels is up in this town. when i was a lad me mother used to say 'how grand a thin...
cocoa,1880,0,2622,1860,5.5367,True,"cocoa nd roofinc., new and second-hanit chniwia. al iaatram dick.ll:ca., • lawn -tor. cr,tirm. tn ett w oar .%.... • terrible sufferings on a raft. the new..."
cocoa,1880,0,2622,1871,5.5516,True,"cocoa national provident institution lift emutual assurance. founded 1835. funds. x 4.180.0007 claims paid. £6,500.000. frans declared. £3.4e0.000. --„.— i..."
cocoa,1880,0,2622,1873,5.5525,True,"cocoa -coughs, colds, asthma, bronchitis and neuralgia. da collis browne's chlorodyne) a few do— • the extract-dim"", mediialre, —ieon the efficacy c. (noce..."
cocoa,1880,0,2622,1874,5.5525,True,"cocoa and coffee rooms for dalton. yesterday evening a large and influential meeting was held in the green schools, dalton, for the pur- pose of considerin..."
cocoa,1880,0,2622,1877,5.5548,True,"epps's gratefu l—c 0 m font; ng. cocoa i cure fits! —wbent say -tire i do not trro^ to, is- to stop thv-m for—a time and then bawl. m hourn ag_lo. :reim a radical rum i have made the 410ea..."
cocoa,1880,0,2622,1882,5.558,True,"cocoa ares's tm preon a elm •• oeyn ent. i ayers -elbow grease- suon,t,,y, ~,,,40. ayes's corn and wart eradicator. raselhorstb rust server /litz. psteoted..."
cocoa,1880,0,2622,1885,5.5599,True,"fry's cocoa extract fry's guaranteed pure cocoa; refreshing and nutritious. itinzteen pp.1121 =da= a¶ fry's caracas cpcpa a delicions pre paration.""l,,, of gooi ..."
cocoa,1880,0,2622,1896,5.5707,True,cocoa made with boiuno milk. corns!! corns!!! the best advertising medium the central glazuorgan gazette. • eit9444 corns! rmless. fy intro wed world-wide ...
cocoa,1880,0,2622,1898,5.5745,True,"cocoa hiiiirod's ure for asttima, catatrb, golds, gre lord n 000nelkid stated mid given hint tbg only real relief' &tire 0., or by post il 34., of filliemi..."
cocoa,1880,0,2622,1900,5.5774,True,"al the macclesfied police court, on tuesday,. one of zs anti cocoa no. imposed on • m. liouselender for employing cabs in the interest of candidates (conservative) at the racent municipal election. al"
cocoa,1880,0,2622,1903,5.5824,True,"the market cocoa rouse. at the request of the mayor. the town clerk read the following memorial from stall holders and others engaged in the market: ""to his worship t..."
cocoa,1880,0,2622,1906,5.588,True,"grasses. public analysts have submitted cadbuity's cocoa to close teats, and the result has always proved its great value as a sus- taining and nourishing beverage. beware of imitations.— advt. the en"
cocoa,1880,0,2622,1911,5.5964,True,cocoa wade wltit boiling xilx. keating's cough lozenges. oldest a best retuedly. keating's cough lozenges. oldest ft best bensedy. keating's cough lozenges...
cocoa,1880,0,2622,1912,5.5965,True,"chas. codd & co's. mineral waters. e. herbert & co's french coffee. van houten's purr soluble.cocoa. note the address-- g. coll.ry, 10, prince btb.eet, bridlington ult. next door to mr. w. knfleld, co"
cocoa,1880,0,2622,1913,5.5977,True,"epps's grateful-comforting. cocoa _ printed and published at his general pmail 061 m, by the proprietor, casein barns, residing at 6, promenade, bridlingtoo glay' saturday, ma! 7, 188..."
cocoa,1880,0,2622,1919,5.6021,True,"e *ps's :grateful-comforting. cocoa summer tours to norway and sweden, by the wilson line royal mail steamers, special-1y built, with very superior accommodation, cabins amidships, en- ..."
cocoa,1880,0,2622,1920,5.6021,True,"cocoa made with boiling mils. 10e48 %%anted, especially old american. copper or silver. high prices given. —davis, :i, livery street. binning- ham. d cia.n..."
cocoa,1880,0,2622,1921,5.6028,True,"the adulteration of rock cocoa. at the d.-.10.-street, police court, on wednesday, bi.fore mr. reties, the stipandiary magistrate, the hearing was resumed of the adjourned sum- mon..."
cocoa,1880,0,2622,1926,5.6203,True,"epps's cocoa.—giiftsful lsd comfoitting.— by a thorough knjwleige of the natural law. whi 1 govern the operations of digestion and nutrition, ant by a carefnl app..."
cocoa,1880,0,2622,1927,5.6208,True,"ri.pps's cocoa. —""family herald"" says: .-.—"" the best makers—such as mss. epps—sell a pure preparation."" 4.- epps's cocoa.—"" naval and military gaaette says :—the n..."
cocoa,1880,0,2622,1929,5.6238,True,"epps's cocoa made with boiling mill drunkdon't disgrace yoursiele. go hoeci sober. one of goad's =mom esti: wields will so sober you ,!vilietantlyik.bndilatgros,h..."
cocoa,1880,0,2622,1931,5.6366,True,"dournville. tiie cocoa town. the very next day i made ray tour of messrs. cad- bury's premises. proceeding by the midland railway, i found myself, on alighting from the tra..."
cocoa,1880,0,2622,1933,5.6395,True,grateful-comforting. cocoa made with boiung milk. ills a wonderful diedicine. beecha.m's pills are universally ad- mitted to be worrh a guinea a box for billows and nervous dis...
cocoa,1880,0,2622,1935,5.64,True,"itublio xixtioas. mhe brighouse cocoa house will _l in future be opened for the sale of ref resh- mentos on sundays, commencing 9th april, 1882. c. turner, manager. pasturing for a few ho..."
cocoa,1880,0,2622,1936,5.6414,True,"epps's cocoa. ""joint-stock com- panies' journal"" says :—"" it is said of cardinal richelieu that, suffering from marasmus, or a general wasting away 9f tho body, h..."
cocoa,1880,0,2622,1938,5.6501,True,"epps's cocoa mad* w;ta_ 80/ling xl= ""josh billings"", says all men who suffer from the debility, i- follies of youth or maturity resulting in nervous of energy, de..."
cocoa,1880,0,2622,1941,5.6543,True,"epps's cocoa.—grateful and comforting."" by a thorough knowledge of the natural laws which govern the operations of digestion and nutrition, and by a careful appli..."
cocoa,1880,0,2622,1945,5.6669,True,"epps's grateful-comforting. cocoa made with boiung milk. a gf.nts wanted for benson's watch .t‘ clubs, for the suywly of the ''ludgate'"" watch at £6 50. an english lever v bleb now su..."
cocoa,1880,0,2622,1947,5.6671,True,"epps's cocoa. ""mining world"" says:— ""the preparation of pure and nutritious articles of diet is, in point of philanthropy, noble work. the wear and tear upon brai..."
cocoa,1880,0,2622,1949,5.6734,True,"epps's cocoa.—grateful and comforting."" by a thorough knowledge of the natural laws which govern the operations of digestion and nutrition, and by a careful appli..."
cocoa,1880,0,2622,1951,5.6746,True,"frrb caracas cocoa ""a delicious veylon tea and coffer—the purest, •—• erewei, anise tee sad coffee in the world. pore oerlos tea. di. to w. per pore carrion coffee, in ..."
cocoa,1880,0,2622,1952,5.6748,True,grateful-comforting. cocoa made with boiung milk. rfradesmen's business advertisements jl are inserted in the central glamorgan gazette—the most widely circulated paper in the ...
cocoa,1880,0,2622,1956,5.6776,True,"gratetul-001117011t1110. cocoa luds wrrs roileiio kill dest remedy constipation. -unlike many kinds of ca- thartic medicines, do not make you feel worse before you feel better. the..."
cocoa,1880,0,2622,1957,5.6802,True,"cocoa goodall's ousehold specialities. yorkshire relisil the most delicious sauce in the world. enriches lot joints, stews, chops, fish, s. • blends admira..."
cocoa,1880,0,2622,1959,5.6808,True,"e cocoa fat extrac—ted. utritfou—s-, in, or supper, ttad dren."" 4,ecilea) press.- r""....ure. it suits 11' nd is four timos 03. ed w•th starch, ete"" mixtures...."
cocoa,1880,0,2622,1961,5.6828,True,"cocoa anonymous letters. on saturday a court-martial assembled at the main guard, portsmouth, under the presidency of major lake, r.a., for the trial of st..."
cocoa,1880,0,2622,1964,5.6893,True,"sch weitzer's coa tina. c or chocolat...powder. gcaplaisteed pure soltele cocoa op tue finest quality. as fa tilt, prunounce it ""the most nutritious. perfextly digestible wynn... for broaktusi. lunche"
cocoa,1880,0,2622,1967,5.6915,True,"furnishinc. cocoa drtmeirs riiocid try delacieii cocoa.—pure kuble, digeatible, economical. its perfect purity certified by s'vor7 and moore (chemists to the queen)—an..."
cocoa,1880,0,2622,1968,5.6919,True,"epps's cocoa —grateful and comfortino.—by • then ugh knowledge ot the natural laws which govern the opentians o' digestion and nutrition, end by a woeful applicat..."
cocoa,1880,0,2622,1974,5.7061,True,"epps's grateful-comformg. cocoa with boiung milx- a wou se, wanted for benson's watch !i clubs, for the supply ot the “li'dgate"" watch at £5 64. an english lever which sow supersede..."
cocoa,1880,0,2622,1977,5.7129,True,"to be continued. to pohtasust. and thoee affixed to be oat in tbe damp debt air, i:lanswer'. cocoa afford. au exhilarating beverage vrarming--eoff.fortiog ead .oetainteg —bew.re of imitation. marna ha"
cocoa,1880,0,2622,1980,5.7181,True,"epps's cocoa.—grateful and comforting."" by a thorough knowledge of the natural laws which govern the operations of digestion and nutrition, and by a careful appli..."
cocoa,1880,0,2622,1981,5.7183,True,"cocoa curo ror gapes -""k tllmproved. button fastener. the cheapest and most effective ever produced. a box sent to any address for seven penny stamps. se.i..."
cocoa,1880,0,2622,1982,5.7188,True,"epps's cocoa. —""family herald"" says: _"" the beat makers—such as ilas.ts. epp—sell a pare preparation."" epps's cocoa.—"" naval and military gazette says :—the nutri..."
cocoa,1880,0,2622,1983,5.7199,True,cocoa 'cade wish boiling kiln. keating's cough lozenges. oldest & best remedy. 17 eating's cough lozenges. .a.a. • oldest a beat remissly. keating's cough ...
