word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1910,0,1425,597,5.8696,True,"farm and garden—continued. • _ irm in gto (regd. trade mark.) coffee essence 1713 the coffee maid, of symington's, says: i9l_ the morning. morning, sleepy and cold, presto, change !—and you're what, a"
coffee,1910,0,1425,601,5.876,True,"4t, • • ,40'1.' (regd. trade 211m1:...! coffee essence the cope maid, of syminetods, says: 44 sing a song of s,:mington's, the kettle's on the sing; a little drop of es:sem; makes coffee for a kin..."
coffee,1910,0,1425,602,5.8779,True,"imingt (regd. trade mark.) coffee essence the coffee maid, of symington's, says ""no coffee like mine, i only use symington's."" ,be sure the water is boiling, thos. symington & co., ed..."
coffee,1910,0,1425,604,5.8833,True,syming ton's coffee essence y oan make the moat delicious coffee in a mom ent---without trouble.-- at trifling cost. simply sidd boiling water. one bottle makes 40 cups....
coffee,1910,0,1425,605,5.8855,True,"exquisite flavour, strength, quality and great economy are found combined in symington's coffee essence. cost 4 cups id. thos sommer n 4 co. l.d.nlur,h & london symington's coffee essence t ren r*:::"""
coffee,1910,0,1425,607,5.8898,True,":)otosiocc*qcxx;sl b"" asv's coffee essence newball & mason, nottingham. wedde's anglo-italian 110 tel & restaurant, 12 greek street, shaftesbury avenue, w. board and lodging from 35/. ..."
coffee,1910,0,1425,612,5.9021,True,"...eans sz peas, crompton & shawcp,oss ltd., colliery proprietors, dallam lane, warrington. all inquiries to f. w. praeger, district agent. buir mason's coffee"
coffee,1910,0,1425,613,5.9045,True,"ymingt (regd. trade mark.) coffee essence the coffee maid, of symington's, says: ""no coffee like mine, i only use ymington's."" be sure the water is boiling. thos. symington 0 co., edt..."
coffee,1910,0,1425,615,5.9066,True,"the vote. no trouble-little expense qymington's coffee mark. —economical and handy. anyone who can boil a kettle can make most delicious coffee with symington's. no waste. srmixecn cc., edinburg:. axd"
coffee,1910,0,1425,619,5.9191,True,"county meeting suggests a lancashire regiment. ~ 9 ,- .. (regd. trade mark.) ~ • ''•• coffee 'essence the coffee maid, of symington's, says: ""my way of making delicious coffee is the symington way. a "
coffee,1910,0,1425,620,5.9201,True,if you use symington's you can quickly and easily prepare the most fragrant and delicious coffee. a trial will prove its economy. each cup you prepare costs you only onedarthing. insist on getting sym
coffee,1910,0,1425,622,5.9251,True,"jottings by an old journalist —continued. • (regd. trade mark.) coffee essence the cofee maid, of symington's, says: ""my motto is: keep the kettle boiling !'— then i can always have a cup of symington"
coffee,1910,0,1425,623,5.9253,True,"... 4+.14c1 drent n illuminated :tn,' 3. gold watch by past and present students, whde mrs. thomas was made the recipient of a valirable silver tea au(' coffee *vice. very rarely has ther be"
coffee,1910,0,1425,624,5.9254,True,"symingt coffee essence ta. coffee maid. of sominotows, says. 'sin; a song of symington's, the kettle's on the slag, a little drop of essence, makes coffee for a kin..."
coffee,1910,0,1425,626,5.9278,True,"it gyag-. (regd. trade mark.) coffee essence the coffee maid, of symington's, says: ""no coffee like mine, i only use symington's."" be sure the water is boiling. thos. symington & co, ecl..."
coffee,1910,0,1425,627,5.9281,True,"• • nington (regd. trade mark.) coffee essence the coffee maid, of symington's, says ""no coffee like mine, i only use • symington's."" be sure the water is boffin thos. symington & co., eds..."
coffee,1910,0,1425,628,5.932,True,"sumington's coffee essence is prepared from the choicest coffee, and retains the natural flavour and agrance of the coffee bean. it ist )solutely free from adulteration..."
coffee,1910,0,1425,630,5.9337,True,"pawnbrokers' clearance sale no other food or drink gives your body and brain such quick anxi whol(.4.:ome stimulus i as coffee. and no other coffee gives this sttrrtujus in better, purer, more appetis"
coffee,1910,0,1425,634,5.9386,True,"ingt (regd. trade mark.) coffee essien© the coffee maid, of symington's, says ""my motto is: 'keep the kettle boilinf then i can always have a cup of symii • • instantly."" tins, sy.i..."
coffee,1910,0,1425,636,5.9436,True,"• n gton (regd. trade mark.) coffee essence the cola maid, of symkgton's, says: • ""my way of making delicious coffee is the symington way. • a teaspoonful in a cup of boiling water, the..."
coffee,1910,0,1425,638,5.9491,True,"from ""london opinion.' the suit against the coffee trust is to be dropped. it cannot he through lack of sufficient grounds."" • • * • flora: ""i heard you singing in your room this morning."" nora: ""oh. "
coffee,1910,0,1425,639,5.9495,True,"i ia ~1"" (regd. trade mark.) coffee essence the coffee maid, of symington's, says: ""no coffee like mine, i only use 'mington's."" be sure the water is boiling. 7110$. symixgton co., etit..."
coffee,1910,0,1425,642,5.9526,True,"free colds / coffee coffee on every ing water :an make e in less :onomical insist on lons ,sence ngs & el. cks nder. call* ervauts.) for drk sunshine erity. le domestic ..."
coffee,1910,0,1425,644,5.9603,True,"ington9 4' • (regd. trade mark.) coffee essence the coffee maid, of symington's, says: • ""my motto is: keep the kettle boiling !'— then i can always have a cup of symington's instantly."" 21..."
coffee,1910,0,1425,645,5.9649,True,"buy mason's coffee essence niewball st mason. nottingham. fr. mal. limiiimii,ii i clunsists s stores, refuse substf"
coffee,1910,0,1425,647,5.9659,True,symingt on's coffee essence you oan make the most delicious coffee —in a moment—without trouble- at trifling coat. simply add boiling water. one bottle makes 40 cups. th...
coffee,1910,0,1425,650,5.9734,True,"interesting and successful gathering ittio members of the james hanson habitat;, n lof the primrose league were entertained to a coffee supper and socia.l on tuesday evening by the dante preaident, mr"
coffee,1910,0,1425,651,5.9745,True,"z. • 2 •• (!ed. trade .1.1ar::.) coffee essence the cofte maid, of syminetoses, says: ""sing a song of sytnin-gtonis, the kettle's on the slnz, a little drop oe essence, makes-coffee for a k..."
coffee,1910,0,1425,656,5.9809,True,"your tea and coffee from london. j. wray & co., 9 coleman st., e.c. two leading lines. special ceylon blend. pule ceylon coffee (whole or ground;. psi 116 la. pia 10d. l..."
coffee,1910,0,1425,657,5.9824,True,symingt s n's coffee essence you clan make the mast delicious coffee in a mornont—without trouble— at trifling cost simply add boiling water. one bottle makes 40 cups. th...
coffee,1910,0,1425,658,5.9854,True,"buy mason's coffee essence kim/sall a mason, nottinsmain. .11innimmi"
coffee,1910,0,1425,660,5.9939,True,"-/, for early risers • coffee essence is the best beverage. no waste—no waiting—just pour boiling water on a spoonful of symington's in the cup. mos. synripfzton ls,' co., edinbur..."
coffee,1910,0,1425,661,5.9946,True,"twenty applicants for one, tr :4 '44317' (regd. trade marh.) coffer essence 0 e the coffee maid, of symington's, says: ""to make coffee in a minute, and to serve it at its best, take a teaspoonful of s"
coffee,1910,0,1425,662,5.9949,True,no trouble-little expe ;1 ym'4.7gton's sre a'. trade mark. coffee essence —economical and handy. anyone wh can boil a kettle can make most deliciou. coffee with symington's. no wa: thos. symington & c
coffee,1910,0,1425,664,6.0012,True,"/ng. fßegd. msde mark.) coffee less'encie the coffee maid, of symington's, says: ""no coffee like mine, i only use *- symington's."" be sure the water is boiling. tx. symington • co...."
coffee,1910,0,1425,665,6.0018,True,symington's coffee essence you never make a cup mom than is needed. mote ceonomtcal than home- cooked coffee—and fat better. your morn- ing cup prepared by the most exp...
coffee,1910,0,1425,668,6.0095,True,"ncoats from 10/6. 9 7111nm1 i not one (regd. trade mark.) coffee essence the coffee maid, of symington's, says: ""no coffee like mine, i only use symington's.,"" be sure ibe_vialer mos. symington • go, "
coffee,1910,0,1425,670,6.0103,True,"ingt (regd. trade mark.) coffee essien© the coffee maid, of symington's, says ""my motto is: 'keep the kettle boilinf then i can always have a cup of symii • • instantly."" tins, sy.i..."
coffee,1910,0,1425,672,6.0124,True,"start of the breeze. • ‘ gto (regd. trade mark.) coffee essenc. the coffee maid, of syming(alt's. s'us: make coffee in a minute, and to serve it at its best, take a teaspoonful of symington's boiling "
coffee,1910,0,1425,674,6.0194,True,"b"" mason's coffee essence newball & mason, nottingham. he practical hypnotist. concise in- etructions on hypnotism. the art and practice of suggestion in the cure of d..."
coffee,1910,0,1425,675,6.0201,True,"hints to santa claus! • • • (regd. trade mark.) coffee insience the coffee maid, of symington's, says: ""my motto is: 'keep the kettle boiling !'- then i can always have a cup of symingto) instantly."" "
coffee,1910,0,1425,679,6.0279,True,"...beans 81 peas, croaipton & shawcross ltd., colliery proprietors, dallam lane, warrington, all inquiries to f. w. praeger, district agent. buy mason's coffee"
coffee,1910,0,1425,681,6.03,True,"4h# _ '„ coffee easence the coffee maid, of symington's, says: ""no coffee like mine, i only use mington's."" be sure the water is boiling. 71ics. sy.i:.:ngton co., ze..."
coffee,1910,0,1425,685,6.0408,True,"ton's coffee essence pavlova. mine. anna pavlov, the greatest of all russian ballerini, is distinguished in real life by the unaffected charm of her manner end th..."
coffee,1910,0,1425,686,6.0409,True,"• • *- *••,` t•' • *.""-: _ itt r • -, • imor*""*. r h more headaches come from not thinking than from thinking. _ (regd. trade marie.) • s coffee essence the coffee maid, of symington's, says: ""no coff"
coffee,1910,0,1425,687,6.0453,True,"st. john's presbyterian ciiurcii. lessons for children and lessons _ from children. 't ..- (regd. trade marts.) come ifissence the coffee maid, of symington's, says: 4 ""my way of making delicious y el"
coffee,1910,0,1425,689,6.0482,True,"moore. siinimigingt (regd. trade _1!;!r.':.1 coffee essence the cofee maid, of symiwyon's, says: ""sing a song of syn:lington's, the kettle's on the sinz, a little drop of essence, makes coffee for a k"
coffee,1910,0,1425,699,6.0716,True,"buy mason's coffee essence niewsall a mason, nottingham. i. wood obi 'kis. tki v 111111.1.1. z • bleed pere."" vp, ci. gar, 1 • .. i 1ri....- • 't., cures. s• -sunsuit s..."
coffee,1910,0,1425,700,6.0738,True,"l'', i ''.: •:,. ': ~ • .‘• • 7 •' i n '4' 7-t ~. (reed. trade mark.) coffee imzencie the ce.ce maid, of symington's, says: ""my way of making delicious coffee is the f: symington way. a teaspoonful in"
coffee,1910,0,1425,701,6.0762,True,"jottings by an old journalist —continued. lost property. • • • (regd. trade mark) coffee msence the coffee maid, of symington's, says: ""my motto is: 'keep the kettle boiling !'— then i can always have"
coffee,1910,0,1425,702,6.0767,True,"symington's coffee essence it is quite easy th prepare, arid most delicious. there is no delay, snd the oast is srnall four cups for onf, penny. thos. symington & co., ..."
coffee,1910,0,1425,703,6.0792,True,".., iv •, .. \ tyf 'll t i ii a q ..a."". (regd. trade mark) coffee esse says: 'the coffee maid, of symington's.. ming,ton's of course. nu other way of ing coffee is good enough, q•-• easy enough for -"
coffee,1910,0,1425,709,6.0966,True,"_to.,•• ~. (regd. trade mark.) coffee essence the coffee maid, of symington's, says: ""to make coffee in a minute, and to serve it at its best, take a teaspoonful of symington's boiling wa..."
coffee,1910,0,1425,712,6.1025,True,"'ym ing (regd. trade mark.) coffee essence the coffce maid, of symington's, says: ""no coffee like mine, i only use sy:flington's."" besure the-water is boiling. tim symington co, fidinb..."
coffee,1910,0,1425,714,6.1051,True,"sewerage wm{ is. (regd. trade mark.) coffee esisenc, • the ceyiee maid, of symington's, says: ""my way of making delicious coffee is the symington way. a teaspoonful in a cup of boiling water, a..."
coffee,1910,0,1425,717,6.1166,True,"ill'y mason's coffee essence newball & mason, nottingham. letters from people who have received great benefit from the use of clarke's blood mixture. it cannot i a too hi..."
coffee,1910,0,1425,719,6.1214,True,"buy mason's coffee essence miesviiall a mason, nottingham pw.nommal emiiiio7i wail chemlsts & stops% 219 w wo& i reruse substitutes."
coffee,1910,0,1425,720,6.1217,True,"sim i ng _ ,reg,l trod! .51ark coffee essence the calm maid, r_f symlngtopie, sap my motto k 'keep the kettle boilirg then i can always have a cup of symington's instantly two symington c..."
coffee,1910,0,1425,721,6.1234,True,"symington's coffee essence best start for a husy day. more whole-jame than :-e(xyked coffe. try a boltle to. day_ thos. symincton & co., edinburgh & london"
coffee,1910,0,1425,723,6.1243,True,"buy mason's coffee essence newball & mason. nottingham. muinomminimmagnmeme i casement curtain cloths. plains. fancies, printed borders, insertion borders, unfadeables...."
coffee,1910,0,1425,724,6.1252,True,"the prince's coffee and dolly cake. the rev. j. a. middleton, of scarborough, who has spent three months working with the 1f.8.c.a. in france, has justleffirned, and at ..."
coffee,1910,0,1425,725,6.1256,True,"bfigton s ee essence tou can have the most fragrant and delicious ,ffee without ass or difficulty. economical, too ,4 cups only cost id. ymingtons coffee essence. rho.% symington 6. co., edin3urgh & l"
coffee,1910,0,1425,726,6.128,True,"1 ..,r :, i ~„,..... 7...a.,,..t.,:. i-1 mt' a-,,.,...: ..,4 g (regd. trade markl coffee essence the cofee maid, of symington's, says: ""my motto is 'keep the kettle boiling then i can always have a cu"
