word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1850,0,1358,166,3.2715,True,"market intelligence. (from the london new price current of this day.) sugar.—to-day a good demand was experienced for west india sugar from grocers and refiners, the prices ob- tained being fully equa"
sugar,1850,0,1358,167,3.2719,True,"mabket intelligence. (prom the london new price current of yesterday.) sugar.—to-day west india sugar was not offered under the rates of friday; but there was only a limited demai,d from grocers or re"
sugar,1850,0,1358,169,3.2782,True,"market in tel lige n ce. (from the london new price current, july 30.) stramt.—to-day rather lower rates were accepted for west india sugar, there was in consequence a good bowie trade demand. operati"
sugar,1850,0,1358,170,3.2802,True,"market intelligence. (from the london new price current, sept. 27.) sugar.—to-d,y there was a good inquiry for west india sugar for home trade purposes, and the rates paid in some cases e xcneded thos"
sugar,1850,0,1358,171,3.2806,True,"market in tel ligen ce. (from the london new price current, march 16.) sugar.—to-day importers of west india sugar were not disposed to sell under the rates of friday, and the quantity on offer was le"
sugar,1850,0,1358,172,3.2831,True,"market intelligence. front the london, new price current of this day). sugar..—to-day the market for west india sugar pre- sented a quiet appearance, both refiners and grocers operat- ing 'with reluct"
sugar,1850,0,1358,173,3.2835,True,"market intelligence. (from the london new price current, oct. 12.) sugar.—to day there was a lively demand for west india sugar from both refiners and grocers; the rates obtained were 6d per cwt above"
sugar,1850,0,1358,174,3.2845,True,"colonial markets. from the london new price ourrent of yesterday. siigar.—to-day the market for west india sugar closed quietly, still the prices obtained were fully equal to those of last friday for "
sugar,1850,0,1358,175,3.2866,True,"market intelligence. (from the london, new price current of yesterday.) &mar.—to-day the prices obtained for all descriptions of west india sugar were equal to those of friday. still the demand was li"
sugar,1850,0,1358,176,3.2875,True,"market intelligence. front the london new price current of yesterday.) sugar.—to-day previous prices were well sustained for all descriptions of west india sugar, there being a very good home trade de"
sugar,1850,0,1358,177,3.288,True,"market in tel ligen ce. (from the london new price current, april 8.) sugar.—to-day west india sugar was offered rather under the rates of friday; still all sorts were dealt in with reluctance. the pu"
sugar,1850,0,1358,178,3.289,True,"market intelligence. (from the london new price current, june 28.` sugar.—to-day full rates were obtained for wety, india sugar. the sales amounted to 650 hhds, &c., including at auction 182 hhds 91 t"
sugar,1850,0,1358,179,3.2914,True,"market in telligen ce. (from th© .49ndon new price current, july 1.) sugar.—to-tthy there was a further increase in the supply of colonial at market. importers of west india were disposed to realise; "
sugar,1850,0,1358,180,3.2917,True,"market di tel lic-ence (from the london new price current, nov. 26.) sugar.—to-day west india sugar was purchased with much caution for home trade purposes, merchants refused to sell upon lower terms;"
sugar,1850,0,1358,181,3.3045,True,"market intelligence. (from the london new price current of this day.) sugar.—to-day importers of west india sugar submit- ting to prices rather under those of friday, occasioned a good demand to preva"
sugar,1850,0,1358,182,3.3076,True,"market intelligence. (from the london ?vew price current of this day.) sugar.—to-day there was a good home trade demand for british plantation sugar, still at previous rates merchants were desirous to"
sugar,1850,0,1358,183,3.3077,True,"market intelligence. (from the london new price current, nov. 19.) sucar.—to-day there was firmness on the part of im- porters of west india sugar; and grocers as well as refi- uers were buyers to a f"
sugar,1850,0,1358,184,3.3082,True,"(left spea king.) ..l.......,—_____—_,-._ -..t i current,l igr ~'`it).lril ;3.) (from the london new. market in sugar. —to-day there w of west india as ready bu.ers making for the week for all sorts. "
sugar,1850,0,1358,185,3.3089,True,"market intelligence. (from the london new price current, oct. 15.) sugar.—to-day west india sugar met with ready purchasers for home trade purposes; merchants also displayed much confidence, and in so"
sugar,1850,0,1358,186,3.3095,True,"price of sugar, the average price of brown or muscovado sugar, computed from the returns made in the week ending the bth day of february, 1853, is 255. lid. per hun..."
sugar,1850,0,1358,189,3.312,True,"market intelligence. (front the london new price current of yesterday.) sugar.-previous terms are maintained for west india, yet both refiners and grocers operated with caution low to fine brown, at 3"
sugar,1850,0,1358,190,3.3149,True,"friday evening, september 17, 1852. market in tel ligen ce. (from the london new price current, sept. 17.) sitgail—to-day west india sugar was in excellent request for home trade purposes, and rates c"
sugar,1850,0,1358,191,3.3153,True,"(lept sitting.) market in tel ligen ce. (from the london new price current, march 23.) ®sugar.—to-day there was a material increase in the business transacted in west india sugar, and full rates were "
sugar,1850,0,1358,192,3.3157,True,"market in tel ligen ce. (from the london new price current, april 8.) sugar.—to-day west india sugar was offered rather under the rates of friday; still all sorts were dealt in with reluctance. the pu"
sugar,1850,0,1358,193,3.3169,True,"market intelligence. (from the london .neu, price current, july 15.) sugar.—to-day larger transactions took place in west india sugar, in conse pence of there being sellers rather under the rates of f"
sugar,1850,0,1358,194,3.3201,True,"market in te lligen ce. (from the london new price current, april 8.) sugar.—to-day the demand was large fur west india from home dealers, and full rates were paid fur both grocery and refining qualit"
sugar,1850,0,1358,195,3.3232,True,"market intelligence. _ (from the london new price current of yesterday.) sugar.—to-day importers of west india sugar were in- clined to realise, and in some cases accepted prices rather under those of"
sugar,1850,0,1358,196,3.3253,True,market intelligence. from the london new pric3 current of yesterday.) sugar.—to-clay west india sugar was not offered under the rates of friday; but there was only a limited demand from grocers or ref
sugar,1850,0,1358,197,3.3271,True,"maritrt intelligence. (from, the london new price current of yesterday.) sugiii.—to-day west india sugar was much enquired after for home trade purposes, and the rates offered were fully equal to thos"
sugar,1850,0,1358,198,3.3275,True,"market intelligence. (from the london new price current, march 11.) sugar.—to-day the supply at market was again leant?, of west india sugar, and previous rates were allattancd, but there was little d"
sugar,1850,0,1358,199,3.3291,True,"mabket intelligence. (prom the london new price current of yesterday.) sugar.—to-day west india sugar was not offered under the rates of friday; but there was only a limited demai,d from grocers or re"
sugar,1850,0,1358,200,3.3292,True,"market intelligence. (from the london new price current, nov. 19.) sucar.—to-day there was firmness on the part of im- porters of west india sugar; and grocers as well as refi- uers were buyers to a f"
sugar,1850,0,1358,201,3.3319,True,"market intelligence. (from the london new price current, nov. 18.) sugar.—to-day west india sugar was not to be ob- tained under the rates of friday, bat only a limited de- mand was experienced from g"
sugar,1850,0,1358,204,3.3364,True,"market intelligence. (from the lotdift price au'rent of this cloy.) &mar.—to-day there was a large home trade demand for west india sugar, still at pievi'thiii were tellersbcth troie4 and l'efining so"
