word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1840,0,4617,179,4.0411,True,"market intelligence. (from the london now pi ice current of october 20.) sugar —the ivest india market has i resented a tran- quil appearance since we last wrote. to-day the trade evinces, little desi"
sugar,1840,0,4617,180,4.0422,True,"london sugar market, nov. 26. strusa.,there has been less demand for west india musco- vado sugar since tuesday last, and only a limited business bee been transac..."
sugar,1840,0,4617,181,4.0439,True,"market intelligence. (from the london new price current of nov. 24.) sugar.—to-day the importers of raw sugar were not disposed to make any further concesssion in the value, still exporters or home tr"
sugar,1840,0,4617,182,4.0441,True,"(from the london new price current of january 22.) sugar.—to-day no further advance occurred in the value of raw sugar, still there was no material falling off in the demand from the home-trade and sp"
sugar,1840,0,4617,183,4.0453,True,"market intelligence. (from the london new price current of october 16.) sugar.—to-day the market presented a firmer appear- ance for all kinds of colonial and foreign sugar, the home trade manifesting"
sugar,1840,0,4617,184,4.0477,True,"• market intelligence. (from the london new price current of december 4.) sugar.—to-day west india sugar was sparingly dealt in, although there were sellers upon further reduced terms, the quantity di"
sugar,1840,0,4617,185,4.048,True,"market intelligence. (from the london new frice current of sept. 17.) sugar.--today importers of raw sugar were not inclined to submit to any further reduction in the value, but all parties were cauti"
sugar,1840,0,4617,186,4.048,True,"...e london new price current of aug. 5.) suciaft.—to-day a strong desire was shown by grocers and refiners to purchase every kind of british west india sugar, but holders in"
sugar,1840,0,4617,187,4.0482,True,"manchester district court. pott, shire, may *, official assignee: e f sugar. the average'priee of prlcbrown or muscovado sugar, for the week ending may 7, 1844, is 375. 9id. per cwt., exclusive of the"
sugar,1840,0,4617,188,4.0484,True,"zgclarkits. liverpool colonial market, jan. 14. there has been a general and extensive demand for all descrip- tions of b.p. sugar, and the sales amount to 1200 hhds., at an hn- provement of 6d to is "
sugar,1840,0,4617,189,4.0489,True,"market intelligence. (from the london new price current of sept. 17.) sugar.—today importers of raw sugar were not inclined to submit to any further reduction in the value, but all parties were cautio"
sugar,1840,0,4617,190,4.0495,True,"price of sugar. the average price of brown or muscovado sugar, computed from the returns made in the week ending may 18, 1847, is 295. 83a d. cwt. market intelligen..."
sugar,1840,0,4617,192,4.0518,True,"market intelligence (from the london new frice current of sept. 7.) sugar.—to-day the market for raw sugar presented a firmer appearance, exporters as well as the home trade showing more disposition t"
sugar,1840,0,4617,193,4.0526,True,"...e, dso. london iiiiticetn, june 3. 13110 aft- a strong desire has been manifested to purchase grocery and refining descriptions of british plantation sugar, and nearly all"
sugar,1840,0,4617,194,4.0532,True,"market intelligence. (from the london new price current of dec. 20.) sugar.—today middling to fine yellow descriptious of west india sugar were in excellent request, and fetched rather higher rates, m"
sugar,1840,0,4617,195,4.0546,True,"ipar— ompox hamlet!, not. 6. • &ulm—to-day there was no increase in the demand for raw or refined sugar for home consumption; but holders were not in- clined to press sales. west india muscovado was p"
sugar,1840,0,4617,196,4.0561,True,"births in the week. males females 761 775 total -.1,536 market intelligence. (from the london new price current of may 9 sugar.—to-day an increased demand was expe. rienced for all kinds of raw sugar,"
sugar,1840,0,4617,197,4.0564,True,"the sun, london, saturday market intelligence. t from the london new price current of jan. 7.) sugar.—to-day the home trade were induced to operate largely in raw sugar, in consequence of holders bein"
sugar,1840,0,4617,199,4.0606,True,"market intelligence. (from the london new price current of april 16.) sugar.—there has been an increased desire shown to pur- chase west india sugar, and a further improvement has taken place in price"
sugar,1840,0,4617,200,4.0625,True,"market intelligence. (from the london new frice current of sept. 28.) siicar.—to-day a decline in the value of several sorts of raw sugar took place, in consequence of the great increase there was in "
sugar,1840,0,4617,201,4.0628,True,"markets, shipping intelligence, &c. london markets, sept. 3. suosa..-since tuesday last there has been more activity in the colonial sugar market, and importers have manifested more firmness. for west"
sugar,1840,0,4617,202,4.0648,True,"markets, shipping intelligence, sic. london aaaaa tb, sept. 24. 804118.-since tueaday last there has been more activity in the west india sugar market, but importers generally have been more inclined "
sugar,1840,0,4617,203,4.0652,True,"market intelligence. (from the london new price current of april 30.) sugar-prices have been sustained for west india sugar, but the market on wednesday and thursday was in a tran- quil state on frida"
sugar,1840,0,4617,204,4.0694,True,"london 11adilzin, apeil 2. -the rates previously established have gemerally been _- for wait india sugar; on wedneeday and thareday grocers as well as refiners operated with much caution, ton friday t"
sugar,1840,0,4617,205,4.071,True,"markets, shipping intelligence, &c. london markets, sept. 16. st:usu.-a farther diminution has taken place in the stock of all descriptions of raw sugar since tuesday, there having been a large quanti"
sugar,1840,0,4617,206,4.071,True,"london mercantile markets. city._ tr/mat morning. sugar.—to-day the market for wei;t-ii;dia-74.ga-r--p;;;;;,ed a one appearance: the demand was very good for all aorta for the male and pan, the advanc"
sugar,1840,0,4617,207,4.072,True,"manchester district court. pott, shire, may *, official assignee: e f sugar. the average'priee of prlcbrown or muscovado sugar, for the week ending may 7, 1844, is 375. 9id. per cwt., exclusive of the"
sugar,1840,0,4617,208,4.0728,True,"market intelligence. (from the landon new price (jurrent of february 12.) suomi. —to-day there was only a limited business trans- acted in west india sugar, although there were sellers a a further red"
sugar,1840,0,4617,209,4.0729,True,"...ing intelligence, sze. london maiiketb, june 4. • suosit.—/t reduction on former rates of is. to is. ad. per cwt, having been accepted for west india sugar, has caused a con- siderable i"
sugar,1840,0,4617,210,4.0735,True,"price of sugar. the average price of brown or muscovado sugar, computed from the returns made in the week ending may 16, 1848, is 253. sd. per cwt. 1 market intelli..."
sugar,1840,0,4617,211,4.0736,True,"market intelligence. t from the london new price current of jan. 14.) there was (44 business • transacted in 'west india sugar for home consumption, and which is to be chiefly attributed to the darkne"
sugar,1840,0,4617,212,4.074,True,"markets, shipping intelligence, &o. london markets, aug. 211 the demand has further fallen off for colonial sugar, and prices are going down, the supply being on the increase of all kinds, and merchan"
sugar,1840,0,4617,213,4.0743,True,"market intelligence (from the london new price current of dec. 16.) sugar.—to-day british plantation sugar was purchased with caution for all purposes, although there were even sellers rather under th"
sugar,1840,0,4617,214,4.077,True,"market intelligence (from the london new frice current of sept. 7.) sugar.—to-day the market for raw sugar presented a firmer appearance, exporters as well as the home trade showing more disposition t"
sugar,1840,0,4617,215,4.0786,True,"market intelligence. from the london new price current of september 13.) suoar.—although the arrivals of british plantation sugar have been large during the past week, still mer- chants hare manifeste"
sugar,1840,0,4617,217,4.0803,True,"market intelligence. (from the london new price current of krovembet 6.) sugar.—to-day there was no increase in the demand for raw or refined sugar for home consumption, notwithstanding the hurricane "
sugar,1840,0,4617,218,4.0832,True,"markets, shipping intelligence, &e. london markets, jose 14. sugab.—the arrivals of all descriptions of raw sugar admissi- ble for home consumption have been very extensive since this day week, amount"
