word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1860,0,1615,407,6.4535,True,"thames. destructive sugar babies—curious care.—william mitchell, a wretched-looking boy, aged 13 years, was brought before mr. partridge charged with stealing sugar from the p..."
sugar,1860,0,1615,410,6.456,True,"markets. sugar.—the average price of brown or moscone].) sugar the produce of the british possessions in atueric4, for the wog sadist, nov. 19, is vs. per cwt., inc..."
sugar,1860,0,1615,411,6.4562,True,"david shields, wholes tle confectioner, bridgiustrest, south stockton- on-tghs, continues to supply grocers with all sorts of sugar boiled goods, both machine and hand-made; and, as david shiblds has "
sugar,1860,0,1615,412,6.4565,True,"charge of stealing five bags of sugar. a cooper named joseph boardman was plated in the dock, charged with being concerned, along with three other men not in custody, in stealing five bag..."
sugar,1860,0,1615,416,6.4594,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purpl..."
sugar,1860,0,1615,418,6.4603,True,"the subscriber informs his customers and the public that he has this day reduced the price of his sugar 45 8d per cwt., or id per lb. fine bright yellow sugar, per lb.; strong grained white sugar, 5d "
sugar,1860,0,1615,424,6.4675,True,"...e nile. a tedepaphic despatch, dated alexandria, oct. n, was received in liverpool yesterday. it is as follows alexandria, ckv. r. colton, maize, and sugar crops seriously damaged. arr"
sugar,1860,0,1615,425,6.4678,True,"thames. destructive sugar babies—curious care.—william mitchell, a wretched-looking boy, aged 13 years, was brought before mr. partridge charged with stealing sugar from the p..."
sugar,1860,0,1615,427,6.471,True,...has arrived with the above mails. at bar- badoes the weather was fine. keorn dull. good demand for irish butter. less pork and lard were saleable. no sugar offer
sugar,1860,0,1615,428,6.475,True,"colonial. tea.—a fair business 17as been done in most kinds, and prices are well supported. sugar.—the demand for raw sugar has been steady, although the high rates demanded by holders have in some me"
sugar,1860,0,1615,430,6.4758,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purpl..."
sugar,1860,0,1615,432,6.4778,True,"glasgow trade, in their monthly circular, messrs. william connal & co. say :—our sugar market opened for the year with an animated demand, at a gradual advance of about ls. 6d, to 2s. good brown sugar"
sugar,1860,0,1615,435,6.48,True,"sugar statistics. the to!-al quantity of sugar of all kinds imported into the united kingdom in the ear 1862 was in round numbers 14 million cwts.., being ..."
sugar,1860,0,1615,445,6.4934,True,"bristol sugar-feb. 21. our sugar market is very inanimate, owing to the sup- plies being nearly exhausted. the sales have been con- fined to a few small parcels of..."
sugar,1860,0,1615,447,6.4967,True,"...the demand for all descriptions of new hops, both english and forrign, has been considerably more active. colonial. there is no change in the market. sugar is very quiet, "
sugar,1860,0,1615,453,6.5042,True,"sugar for paupers. we suppose it is rather an awkward accusation against a wealthy firm of wholesale grucers to say that, having contracted to supply a boa..."
sugar,1860,0,1615,456,6.5075,True,"...a fai lawrence have into the alarming, iiii;66o ompany has also, we in some parts of the presi- .zerat. the amounts from but the seems almost bassein sugar orrence & "
sugar,1860,0,1615,459,6.5129,True,"thames. sugar robbery.—william metcalf, a carman, was brought before mr, partridge charged with stealing 1091bs. of sugar. there have been many cases of this descr..."
sugar,1860,0,1615,460,6.513,True,"commercial intelligence. exchange on london, 50 to 501. wet salted ox hides, 34k. lumber, 35, very dull. flour nominal. refined sugar in demand—prices improving."
sugar,1860,0,1615,465,6.5285,True,"...a fai lawrence have into the alarming, iiii;66o ompany has also, we in some parts of the presi- .zerat. the amounts from but the seems almost bassein sugar orrence & "
sugar,1860,0,1615,466,6.5286,True,"commercial intelligence exchange on england, 665. to 675. on france, 85 to 85k. bahia, dec; 28. the sugar market is flat. holders refuse to submit to a reduction in prices. cotton remains without alte"
sugar,1860,0,1615,468,6.529,True,...wing members oompose the minority of 99 who voted last night in !wear of colonel bartielot's :notion to postpone the consideration of the duties upon sugar u
sugar,1860,0,1615,471,6.5357,True,"thames. sugar robbery.—william metcalf, a carman, was brought before mr. partridge charged with stealing 1091bs. of sugar. there have been many cases of this descr..."
sugar,1860,0,1615,472,6.536,True,"colonial teal—the market has remained very quiet without any change of importance in prices. sugar —no change can be recorded in the general state of the market, and prices are steady. refined descrip"
sugar,1860,0,1615,473,6.5368,True,"10 to 15 g 0 vienna, do. trieste, do l5 60 to 13 80 petersburg, do 34s to 34a madrid. do the london colonial produce market to-day remained inactive. sugar the market was flat, and the sales went at a"
sugar,1860,0,1615,474,6.5372,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, is royal, four, and six pound sizes smith's sugar papers. royal purpl..."
sugar,1860,0,1615,477,6.5394,True,"thames. stealing sugar.—patrick connor, a boy, was brought before mr. paget charged with wilful and malicious damage. the prisoner was detected placing a hoop stick through..."
sugar,1860,0,1615,478,6.5406,True,",312 /1 xi m. paris, sept. 12. an imperial decree has been issued ordering the customs import duties upon sugar candies in cases and casks to be levied in future according to the net weights the monit"
sugar,1860,0,1615,484,6.5471,True,"bristol sugar-july 20. we have had a very brisk demand for all descriptions of raw sugar during the last fortnight, and a further advance of 6d to is per cwt. has ..."
sugar,1860,0,1615,490,6.5532,True,"mark.et,s. sugar.—biturrol, 3a/f. 3.—our market re-opeoeil the lit ram. with n arm appearance, but, owing to the se,' show of sugar in the market, there has bees but ..."
sugar,1860,0,1615,491,6.5534,True,"... kirk. this was an action tried at liverpool, before mr. justice blackburn, when the jury returned a verdict for the defen- dant. the plaintiffs were sugar refiners at manchester, "
sugar,1860,0,1615,492,6.5541,True,"thames. destructive sugar babies—curious care.—william mitchell, a wretched-looking boy, aged 13 years, was brought before mr. partridge charged with stealing sugar from the p..."
sugar,1860,0,1615,500,6.5617,True,"ripon-friday. white wheat, 8s od to 9s od per bushel red, 6s 6d to 8s od beaus, 7s 3d to 7s 9d oats, 26s to 32s per qr barley) 34s to 42s od. bristol sugar.-friday. there has been a very fair demand f"
sugar,1860,0,1615,501,6.5621,True,"tobacco pap e 1:13. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar begs, coffee bags, tea begs, confectionery bags, biscuit bats,"
sugar,1860,0,1615,502,6.5628,True,"thames. stealing sugar in the st. katherine doc h— pelm, a germair sailor boy, and belonging to the ship anna, lying in the st. katherine dock, was brought before mr. yardl..."
sugar,1860,0,1615,505,6.5684,True,"the west indies. the weather at jamaios was favourable for sugar making, and most of the estates had commenced operations. in some districts the prospects were good and the weather dry. the weather at"
sugar,1860,0,1615,510,6.5732,True,"piumprcivs. tlds company is the result of indefatigable investigation of the position, present and prospective, of the sugar refleing trade in france and england. it, objects am to carry on the busine"
sugar,1860,0,1615,514,6.5761,True,"thames. robbery in a sugar ilouse.—stephca gavans, a carman, aged 33, of no. 27, plumreer's-row, whitechapel, was brought b4ore mr. partridge, charged with stealing two brass b..."
sugar,1860,0,1615,515,6.5783,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purpl..."
sugar,1860,0,1615,520,6.5809,True,"ulf adartiat vrobuct atarket. in the liverpool colonial produce market to- day we have no general business to report; prices for sugar and rice were good. sugar there continued a good demand, and stif"
sugar,1860,0,1615,532,6.5927,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purpl..."
sugar,1860,0,1615,538,6.6032,True,"zte (leipzig puha varktt. in the liverpool colonial produce market to- day only moderate business was done. sugar the market continued inactive, but prices kept steady; 325 hhds. jamaica changed hands"
sugar,1860,0,1615,539,6.6056,True,"...mportant. the weather continues fine, and the crop proceeding vigorously throughout the country. the yield is considered fair, and the quality of the sugar ve"
sugar,1860,0,1615,540,6.6075,True,"mark.et,s. sugar.—biturrol, 3a/f. 3.—our market re-opeoeil the lit ram. with n arm appearance, but, owing to the se,' show of sugar in the market, there has bees but ..."
sugar,1860,0,1615,550,6.6175,True,"bristol s cigar—friday. the demand for raw and refined sugar keeps steady, and ,he business done has been done at late rates. coal market. price per ton at the closeof the market. s. d. b. d 16 6 wall"
sugar,1860,0,1615,555,6.622,True,"ma rket s. suc:a r.—the average price of brown or mincrie,l sugar, the produce of the britinh possessions in amara, for the week coding march 4, is 2:o. fed. per cwt., no:hi:mi.: of the customs duty.—"
sugar,1860,0,1615,559,6.6264,True,"in rs o. and j. p. bowiiii.-adjiidication. an adjudication of bankruptcy upon the petition of maws. henderson and co., of cannon-street, sugar re- finer., has base made against maws. c. and j. p. bowm"
sugar,1860,0,1615,561,6.6279,True,"• • 61jtd nig rztnxrt atarkti. in the liverpool, colonial produce market to- day the transactions reported were principally confined to sugar and rice. sugar holders having met the market more freely,"
sugar,1860,0,1615,566,6.6355,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, in royal, four, and six pound sizes smith's sugar papers. royal purpl..."
sugar,1860,0,1615,567,6.6359,True,"concessionlj extensive fire at greenock. diaitruction of a sugar-house. shortly after 12 o'clock yesterday morning fire was discovered in the extensive sugar refinery of messrs john walker & co., situ"
sugar,1860,0,1615,568,6.6367,True,"representations and suggestions, as contained in their memorial, theirwbeet consideration. • the wholesale tea- and sugar merchants. a deputation from this body of gentlemen waited on the chancellor-o"
