word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1910,0,1383,243,5.5417,True,"stealing sugar. labourer's depredations at dent's wharf. three labourers, frederick briggs (54). stephen kelly (64), and james poole (38). all of no fixed abode. we..."
sugar,1910,0,1383,244,5.5468,True,eamay's sugar trade. the fact that the government have taken the drastic step of prohibiting for aa indefinite period all sugar imports in oidor to secure that no ...
sugar,1910,0,1383,245,5.55,True,"sugar from sawdust. • company with german shareholders. judge mulligan, k.o, in the dawnhem (ni.rfult) county c nit held hut cimpaoy with germito eharehold..."
sugar,1910,0,1383,246,5.5541,True,"legal or moral right? not guilty was the.plea of a railway .signal- man, charles wozencroft, of fiddler's ferry. lie had applied for 211 k of sugar for preserving soft fruit,. and 91b. for stone fruit"
sugar,1910,0,1383,247,5.5558,True,"blackpool's sugar supply. we have been asked by several prominent blackpool grocers, both wholesale and retail, to give the public some explanation in regard to the pr..."
sugar,1910,0,1383,249,5.568,True,"new sugar cards., the ministry of food, whose emu:tunics- lions on this subject hitherto have caused much perplexity, ask us to publish the:follow- ing:— it is..."
sugar,1910,0,1383,250,5.5687,True,ripon and wath (joint) food control committee. sugar for jam-mailing. rreie above oocurnittoo have a limited -11- supply of sugar tor distribution for promotes rome-grown fruit. app. cations 'win the 
sugar,1910,0,1383,251,5.5688,True,sugar supplies. the chester farm's' club asked the es. operation of the wirral club in an effort to enable farmers to obtain sugar supplies for their extra...
sugar,1910,0,1383,252,5.5701,True,home-grown sugar. british farmers' opportunity to cripple germany. it was the iast great european war that saw 1 the sugar-beet industry establisued on the continent....
sugar,1910,0,1383,253,5.5775,True,"sugar supply reduced to half rations. an official irtimatiuti was received in sheffield on friday, that the sugar commissioners have decided to cut down su..."
sugar,1910,0,1383,254,5.578,True,"the food control committee. the sugar shortage. the community will be glad to learn that the serious shortage of saga. r in the town is engaging the committee's attention, and that immedi..."
sugar,1910,0,1383,255,5.5805,True,"time the terra glyrnsuria means sugar in the urine, 'rd sugar in the urine generally means diabetes. yet medical men use the worits glycosuria and diphetes for different condition:. clveo..."
sugar,1910,0,1383,256,5.5852,True,sugar beets in germany. an interesting piece of news came from ger- many the other day to the effect that the im- perial government as taking measures to i...
sugar,1910,0,1383,259,5.589,True,"sugar checks. certain firms had devised methods of meet- ing the difficulty of the small trader. tbe, branch manager of one of tile multiple shops in warri..."
sugar,1910,0,1383,260,5.5908,True,"sugar ra'tions. grocers' dissatisfaction with. new order. the new sugar order issued by the govern- ment last, week has caused considerable per- plexity am..."
sugar,1910,0,1383,262,5.5963,True,"sugar cards. the wholesale co-operative society has found it necessary to inaugurate a system of sugar cards. these have been issued to mem- bers, and on t..."
sugar,1910,0,1383,263,5.5978,True,"a hint about sugar. the late sir henry thompson, one of the greatest anthoririea on diet, wrote :—""lt is scarcely sufficiently known that sugar is a very valuable food ..."
sugar,1910,0,1383,264,5.598,True,"food note?. the following notes-which are o'•surrent interest hare been supplied for publication in the ""news"" t-- sugar.—lt is evident from the number of letters addmesed to the food control com- mit"
sugar,1910,0,1383,265,5.5987,True,"energy from sugar. a number of people have bee-i-i-wi:y. surprised at the fact that our soldiers at the front ap-- pear to have such a craving for sweet things. those,..."
sugar,1910,0,1383,266,5.6062,True,"time the terra glyrnsuria means sugar in the urine, 'rd sugar in the urine generally means diabetes. yet medical men use the worits glycosuria and diphetes for different condition:. clveo..."
sugar,1910,0,1383,267,5.6087,True,"neutrals and german sugar. the import into this country of alien goods is, of course. already prohibited. ger- man and austinui sugar may not be im- ported here it,d r is true..."
sugar,1910,0,1383,268,5.6096,True,"stealing sugar. labourer's depredations at dent's wharf. three labourers, frederick briggs (54). stephen kelly (64), and james poole (38). all of no fixed abode. we..."
sugar,1910,0,1383,269,5.6136,True,"lilt itisii ctltiv ation. the ourtailment of sugar imports, and the consequent large itlerell'e in price of this cone mouity due to the oar crisis lend unusual interest to tee renewed effort, which ar"
sugar,1910,0,1383,270,5.6137,True,"boon to jam makers. sugar substitute and how to use it, plums tu persty are promised all over dziglarad, but the board of agrioulture utters a word of warning to those who wak..."
sugar,1910,0,1383,272,5.6145,True,"sugar-bert in war time. in spite of the ablienee in japan of its well- known contributor, ""home counties,"" 'the world's work"" does not neglect sugar-beet c..."
sugar,1910,0,1383,273,5.6183,True,"sucar preservinc order. stocktdn grocer fined for an infringement of it. a ease under the new sugar preserving oider was ueard at saoekton on thursday. chet, john conoing arrl co., gro,ur.i. charged w"
sugar,1910,0,1383,274,5.6192,True,sugar prices. blackpool grocers' protest. retailers and the royal cominsion. the fixing of the retail prices for sugar by the royal commission on the sugar...
sugar,1910,0,1383,275,5.6212,True,the sugar and potato scandal. lb e aould be a bold man who would drum that food control.' had been a success under lonl desimporns administration. regulations ...
sugar,1910,0,1383,276,5.6238,True,sugar scheme. details of the sugar distribution sobetne are outlined as folows:— immediately the local coinniqiees are constituted they will proceed to reg...
sugar,1910,0,1383,277,5.6253,True,"sugar cards. the wholesale co-operative society has found it necessary to inaugurate a system of sugar cards. these have been issued to mem- bers, and on t..."
sugar,1910,0,1383,278,5.6257,True,"...ity of sugait. a letter was read from the local govern- tent board, dated aug. 18th, stating that they had been informed by the royal com- mission on sugar supply that the supply a cube sugar now"
sugar,1910,0,1383,279,5.6286,True,"sugar for fruit preserving. supplies available for local applicants. [editor, nortr-eatern daily gazettic • slr,—the food production department of the boar..."
sugar,1910,0,1383,280,5.6305,True,"sugar checks. certain firms bad devised methods of meet- ing. the difficulty of, the small trader: the branch manager of one of the multiple shops in warri..."
sugar,1910,0,1383,281,5.6313,True,"...ts. the food control committees of itr. kenhead and for the wirral district n0..1 that the following has been reeeiiel:— ""permits for the purchase of sugar aijice the sugar (domest"
sugar,1910,0,1383,283,5.6394,True,the sugar ration. quantity per head to depend upon available supplies. the royal commisninn on ngar supply learne that an the result of adyertinements which ha...
sugar,1910,0,1383,285,5.6447,True,"...ubborn fighting with the turks for 48 hours in the judean hills. our determined progress. redcar allotments. --- 'council urged to acquire more land. sugar ""scenes"" at redcar. for some' time past th"
sugar,1910,0,1383,286,5.6491,True,"the examiner, saturday, february 10, 1917. gossip. efforts by the clerk to get assured supplies of sugar for the workhouse have met with a reply that inmates cannot be specially looked after by the co"
sugar,1910,0,1383,287,5.6508,True,"unequal distrmution. the grocer protests that the government, while stipulating the right of each individual to three-quarters of a pound of sugar per week, and the fact that these supplies are forthc"
sugar,1910,0,1383,288,5.6524,True,"energy from sugar. a number of people have bee-i-i-wi:y. surprised at the fact that our soldiers at the front ap-- pear to have such a craving for sweet things. those,..."
sugar,1910,0,1383,289,5.6527,True,"sugar for jam making. sirs schofield coetes,lion. seeretar3 middlesbrough and district women'a cour, cil, ham received the enclosed letter in reply to one ..."
sugar,1910,0,1383,291,5.6577,True,"tbursday, november bm, no. sugar and confusion. we are not surprised at the change which the fcod controller has found it necessary to make in the scheme of 'sugar rations. his a pit..."
sugar,1910,0,1383,292,5.6599,True,"neutrals and german sugar. the import into this country of alien goods is, of course. already prohibited. ger- man and austinui sugar may not be im- ported here it,d r is true..."
sugar,1910,0,1383,293,5.6607,True,"neutrals and german sugar. the import into this country of alien goods is, of course. already prohibited. ger- man and austinui sugar may not be im- ported here it,d r is true..."
sugar,1910,0,1383,294,5.6619,True,"new sugar cards., the ministry of food, whose emu:tunics- lions on this subject hitherto have caused much perplexity, ask us to publish the:follow- ing:— it is..."
sugar,1910,0,1383,295,5.6624,True,"a hint about sugar. the late sir henry thompson, °tie of the greatest authorities on diet. wrote; ""it is scarcely sullicivntly known that sugar is is very valuable food..."
