word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1900,0,14632,366,5.7787,True,"milnsbridge. sewing tea. the fortnightly tea in con- nection with the sewing class at the wesleyan chapel, was held on wednesdsy afternoon, a good number being present. mts...."
tea,1900,0,14632,368,5.7796,True,"slaithwaite st. join am bl lance association. under the auspices of the slaithwaite branch of the st. john ambulance association, a tea and social took place in the large room at the baths on saturday"
tea,1900,0,14632,371,5.7809,True,"st. paul's tea party. presentation to mr. a. h. burgess. the parr hall was the scene of pleasant and success: ful gathering on monday evening when the annua, congre..."
tea,1900,0,14632,372,5.7813,True,"...chool children had their annual treat at sharon, hall. on the invitation of mr. and mrs. powell. rhe grounds were thrown open to all and an excellent tea was gr"
tea,1900,0,14632,373,5.7822,True,"bold street wesleyan cimacri. the annual congregational tea meetin7 at bold-street is generally a success, and last thursday's gathering was no exception to the rule. about 120 sat down to an enjoyabl"
tea,1900,0,14632,376,5.79,True,"slaitrwaite wesley an chapel. married lkdies' tea and enter tainmenl the promotion of the wesleyan ladies' tra and entertainment in the schoolroom, on saturday, proved a most enjoyable funetion, and ..."
tea,1900,0,14632,379,5.7934,True,"melth a m. ----- esteloyees' ball.—on saturday, the work- people engaged in the doubling department at meltham mills held their annual tea party and hall in the oddfeßows' lleu. messrs. ben hirst joe "
tea,1900,0,14632,381,5.7937,True,the aged persons teat at runcorn. on wednesday afternoon tee annual tea for the aged of runcorn was held. it is pleasing te record that it is one of the most successful o...
tea,1900,0,14632,382,5.7944,True,"a st. john's concert to help the dutkw church the teachers of st. john's sunday school gave a most successful tea and entertain• ment in the schoolroom, on friday even. ing, in aid of the forthcoming "
tea,1900,0,14632,384,5.7966,True,tea and entertainment in the parr hall. to many poor children into whose homes even the joys of the christmas season do not penetrate to any appreciable ...
tea,1900,0,14632,385,5.7967,True,"tea at thuixiola..iid. an intercessional service on behalf of the sing was held in the church on thursday marning in last week, conducted by the vicar. t..."
tea,1900,0,14632,388,5.7996,True,"mars den. sewing tea.—a sewing tea was held on satur- day last at the congregational church school, when there was a fair number present. the tea had been kindly given by..."
tea,1900,0,14632,391,5.8005,True,"...g of members. the members and friends of the blackpool t.m.c.a., gathered in goodly_ numbers a% the station coffee palace, on monday, when the annual tea arid meeting wer"
tea,1900,0,14632,392,5.8007,True,"(to be continued.) peop!e who through drinking hot and scalding tea are brought to a state of weak- ness and loss of nerve power should follow the experience of mr. stockwell knight. of 1,28, .stockmo"
tea,1900,0,14632,397,5.8024,True,"christmas festivities. briercliffe. on christmas eve, the members of the dark lane club, and their wives, number- lag 60, sat down to a tea, followed by plum pudding, served in the clubroom by mi. c. "
tea,1900,0,14632,398,5.8025,True,"...e-sands. parish church.—the usual festivities of the parish were held on tuesday. january 2nd. and the two foliating evenings. ott tuesday the parish tea was held, when about no sat down to te"
tea,1900,0,14632,399,5.8025,True,".* this week thigiitibadie i:eenu to be in a fever of sociability. a mothers tea at the zion chapel on monday began the fray, and this was succeeded by am annual shoive tuesday tea at the weideyan ref"
tea,1900,0,14632,402,5.8044,True,local tea meetings st. john's pre3byierian ceiiirch. st. john'a schoolroom was gaily decorated with flags and bunting on thursday ever:ling when the annual con...
tea,1900,0,14632,403,5.8048,True,"whin leah. ku tea. writing in the meech number of ""peer. son'. magazine."" yr. rudolph de cordova has an entertaining article ou london's greatest business of the after..."
tea,1900,0,14632,404,5.806,True,"... as a schoolboy. after another „saunter through the room devoted to the collection of the models of airships, we are asked into the billiard room for tea. hero, again, we see the models of the fa"
tea,1900,0,14632,406,5.8068,True,"...b.—on saturday at the invitation of the president (mr dillon), the com- mittee of the above club, to the number of about 20, sat down to an excellent tea. mr dillon,"
tea,1900,0,14632,407,5.8088,True,"tea drinking. as an old english fashion. when henry saville, in 1878, wrote to an *uncle of his that certain friends of theirs ""call for tea instead of p..."
tea,1900,0,14632,409,5.8097,True,ci'histmas at the work- house. ou thursday the mayor and mayoress of ripon (aid and mrs lee) gave their annual tea ;aid entertainment to the inmates of the ripon union workhouse. pretty and effective 
tea,1900,0,14632,410,5.8103,True,port sunlight women's guild. on fricily evening the annual tea anti social in connection with the vt-runen't guild was held in the girl's institute. a substantial tea was provided at which 125 members
tea,1900,0,14632,412,5.8139,True,"new year entertainments at earlestown and newton, baptist sunday school. the annual tea and entertainment in connection with the above was held in the schoolrooni, earlestown on monday. the tea was se"
tea,1900,0,14632,413,5.8142,True,"public tea and meeting. about 70 members and friends then partook of an excellent tea, the following sisters being in charge of the tables :—mrs. sheath, misses..."
tea,1900,0,14632,418,5.8183,True,"[ail bights number 6 parade, ""m. e. francis"" (author of in a north country village,"" 4.e.). part 1. mrs. collins stood gazing meditatively at the tea- table, mechanically rubbing her hands. her prepar"
tea,1900,0,14632,419,5.819,True,"cricket fixtures. augnton junias football club. tea and pr ese ntation of iiedals. _ supporter«, of the aughton junior feoothall team are somewhat jubilant over their eue- ceess in the treeton and cat"
tea,1900,0,14632,420,5.8206,True,"primitive methodist sunday school. on friday the annual christmas tea, entertainment and prize distribution in connection- with the above took place in the schoolroom. the scholars sat down to teaat f"
tea,1900,0,14632,423,5.8234,True,"littlethorpe. nature's most refreshing drink. —m 089.8 first crop tea. —have you ever experienced the mild stimulating effect of a ""really good cup o' tea ""? if you wish to enjoy to perfection this de"
tea,1900,0,14632,424,5.8249,True,"...committee °connected with the conservative club promoted a sale of work and sooial on raton.loy last, but there was on,ly a moderate attmdance. after tea, "
tea,1900,0,14632,425,5.8267,True,"ripon cathedral band of hope and mercy. the annual tea aad prize distribution in con• nection with the ripon cathedral band of hope and mercy, was held in the priest lane mission hall on tuesday eveni"
tea,1900,0,14632,427,5.8281,True,tea and concert. a well-attended tea mczting followed in the old sehoolmoni. after which a concert was held in the chapel. mr. wm. leadbetter presided' w...
tea,1900,0,14632,432,5.8315,True,"wycliffe congregational church. annual tea meeting. this annual function teokplace on thursday evening but owing to the inclement weather and a variety of other causes, the attendance was smal..."
tea,1900,0,14632,436,5.834,True,"at mount tabor. the members and friends of mount tabor chureh held their airbk annual tea, con- cert, and social on new year's day. there was an exceedingly large attendance, and 1 the proceedings par"
tea,1900,0,14632,439,5.835,True,house in birkenhead. 'old folks tim at skaoomos distinct from the festivities arranged by the council was the tea to old folks given in tho lucerne-road mission-room on thurs. day. the idea originated
tea,1900,0,14632,440,5.836,True,the wakeman. city & district news. a tea distinguished from the usual run of teas by its superb flavour and aroma and also by its exceptional richness .—moss's first crop is bcl and 2s per l...
tea,1900,0,14632,441,5.8386,True,missions to seamen. on wedne-viay. in :middlesbrough town hall a tea and concert was held in aid of the funds of the tees station of the mis- aio to seamen. several hundreds sat _ down to tea tea in t
tea,1900,0,14632,442,5.8413,True,"dallo wgill. tea meeting.—ou friday a very successful tea was held in the wesleyan cipipel, dallowgill. in the evening there was a public meeting which was well atten..."
tea,1900,0,14632,444,5.8415,True,"parochial tpa and entertainment. the 40th annual parochial tea and enter- tainment was held in the national school on illtowsday evening of last week, and was as sucoivefut as thcse of past years. the"
tea,1900,0,14632,448,5.8452,True,"h a lto n. annual tea party and concert. —the annual con- greaational tea and entertainment,which was postponed in fenruary, on account of the death st the late queen, vis..."
tea,1900,0,14632,449,5.8462,True,"...reading room, wolviston, it was deoided to ogle/irate the coronation of king kdward vii. in wol- instal anti newton fivewley by givitg the children • tea an"
tea,1900,0,14632,454,5.8509,True,"tea & social will be held in the co-operative hall, albert street. tea on tables at 5 p.m. tickets 9d. each, ad nay be had of the secretary, or any membe..."
tea,1900,0,14632,455,5.8509,True,"bro. churchill at pad gate. the high chief ruler visited the ""excelsior tent no. 2879 padgate, on friday evening on the occasion of a tea meeting and entertainment in the padgato wes- leyan school. ne"
