word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1840,0,2710,284,5.8789,True,"captain pidding's teas. george carlyle, 38, bold-street, agent for liverpool. j. h. pyer, confectioner, 32, great homer-street, for everton and kirkdale. aptmn pidding's t..."
tea,1840,0,2710,285,5.8793,True,"captain pidding's teas george carlyle, 38, bold-street, agent for liverpool. .1. h. pyer, confectioner, 32, great homer-street, for gverton and kirkdalp. captain piddinevs..."
tea,1840,0,2710,286,5.8794,True,"'wholesale and family tea warehouse, 39, great charlotte stre.et, • (adjoinino lucas's repository,) clarke and goodacre beg to return their best thanks to their friends and th..."
tea,1840,0,2710,288,5.8802,True,"captain pidding's teas george carlyle, 38, bold-street, agent for liverpool. j. h. pyer, confectioner, 32, great homer-street, for everton and kirkdale. oaptain pidding's ..."
tea,1840,0,2710,291,5.8916,True,"the tea establishment, 102, argyll street, glasgow, corner of the arckde. b monetary difficulties which, during the last few months, hive almost paralysed th..."
tea,1840,0,2710,292,5.8923,True,"al 13iipplizi) to tam royal tablz. captain pidding's 110wqua's mixture tea is an admixture of 40 rare black teas produced on as many different plantations, each tea differing from the rest, and posses"
tea,1840,0,2710,294,5.8947,True,"captain pidding's teas george carlyle, 38, bold-street, agent for liverpool. .1. h. pyer, confectioner, 32, great homer-street, for gverton and kirkdalp. captain piddinevs..."
tea,1840,0,2710,296,5.8989,True,"as supplied to the royal 'table. captain pidding's fii4owqua's mixture tel is an admixture of 40 rare black teas produced on as many different plantations, each tea differing from the rest, and pommel"
tea,1840,0,2710,298,5.8998,True,"to all consumers of teas and coffees through, out the united kingdom. the british hong-kon4tea com- pany inform the nobility, gentry, clergy, and families generally, that in..."
tea,1840,0,2710,300,5.907,True,"vs. up-to 40 0 per set 6d. best metal teapots, from is. 3d., 2s 35., 45., up to 0 8 6 each. bread baskets, sd. each, 12-inch waiter .. 00 41 each. set of china, 30 pieces 0 7 0 per set. set o..."
tea,1840,0,2710,301,5.9074,True,"silver tea services, a b. savory and sons, manufacturing silversmiths,su cim t plr4lccesoronfhti4 bankltoorlildoowni,ngopoiatitetj anold' england,coffee service..."
tea,1840,0,2710,302,5.9082,True,"even ing edi is prompts not many purchases were made in tea, in fact the merchants generally are not disposed to sell on these term?. company's congou in the middle of lasti week attracted little atte"
tea,1840,0,2710,303,5.9095,True,"the 'london genuine tea coi=- 'pany beg to infotrn 'families visiting -the provinces, that they may procuri genuine tcas direct flo:n the company, of theti agents,-iu -middy..."
tea,1840,0,2710,304,5.9109,True,"...report wednesday evening.—the public sales to-day were not of importance, and as respects sugar and coffee there was still s heaviness in prices. the tea market was firmer all day fo"
tea,1840,0,2710,305,5.912,True,"captain pidding's teas. george carlyle, 38, bold-street, agent for liverpool. j. h. pyer, confectioner, 32, great homer-street, for everton and kirkdale. captain pidding's..."
tea,1840,0,2710,306,5.9121,True,"silver tea services.—a. b. savory and sons, manufacturing silversmith, no. 14, cornhill, london, opposite the bank of england. submit the prices of the followin..."
tea,1840,0,2710,310,5.9149,True,"silver tea services of new patterns. b. savory and sons, working • silversmiths, 14, cornhill, london, opposite the bank, respectfully inform their customers th..."
tea,1840,0,2710,311,5.9167,True,"silver tea serticw3 of new patterns. b. savory and sons, working a. silversmiths, 14, cornkill, london, opposite the bank, respectfully inform their customers t..."
tea,1840,0,2710,312,5.9185,True,"the tea tradi ®wing to the extended advantages liverpool possesses by the large importations of tea this season, w•e are enabled to offer greater inlucements..."
tea,1840,0,2710,313,5.9218,True,"the tea tradi owing to the extended advantages liverpool possesses by the large importations of tea this season,. we are enabled to offer greater inducements..."
tea,1840,0,2710,314,5.9231,True,"silver tea services of new patterns. b. savory and sons, working a• silversmiths, 14, cornkill, london, opposite the bank, respectfully inform their customers t..."
tea,1840,0,2710,316,5.9249,True,"• opencd the sod carlisle f mr hope's ~,....., downvreed tea- -5a 2d 1847. state, and in some instances prices had a decoy. the highest figure for the best boots was os per 81b. the numbers of sheep w"
tea,1840,0,2710,318,5.9259,True,"31s, and considered cheap. berbice taken in at 70s for low middling. tea.—the rates previously established are fully sustained for tea; indeed, for the better qualities of green buyers have i been com"
tea,1840,0,2710,322,5.9337,True,"an entire new system of the tea trade will be commenced on wednesday next, the 15th instant, on the premises no. 81, cfiurc'h-street, liverpool, (opposite the liver theatre,) under ..."
tea,1840,0,2710,324,5.9383,True,"captain pidding's teas george carlyle, 38, bold-street, agent for liverpool. .1. h. pyer, confectioner, 32, great homer-street, for gverton and kirkdalp. captain piddinevs..."
tea,1840,0,2710,326,5.9442,True,green teas. goodcom—.7res—n-34-i:4—i.io3s.bd. hyson kind 4s. od. hyson tea 4s. 4d. young 13y50n...45. 4d. to 61. od. finest ditto 51. 44. gunpowder 61. 4d. to ...
tea,1840,0,2710,328,5.9497,True,"ment of messrs. snowdon and brownlow. at a period like the present, when about ten' thousand ip chests of spurious leaves, in imitatio of-tea, brought from bombay and sincapore, and about fo housand b"
tea,1840,0,2710,329,5.9506,True,"family superior it is a fact well are teas ',et little fie and also, full of' at a price %. not without fully succeeded. he _ respect- importer, va nauchiebill spirits, wines, and known to th..."
tea,1840,0,2710,330,5.9525,True,"captain pidding's teas. george carlyle, 38, bold-street, agent for liverpool. j. h. pyer, confectioner, 32, great homer-street, for everton and kirkdale. aptain pidding's ..."
tea,1840,0,2710,332,5.9563,True,"silver tea services. ab. savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following s..."
tea,1840,0,2710,336,5.9616,True,"captain pidding's teas. george carlyle, 38, bold-street, agent for liverpool. j. h. pyer, confectioner, 32, great homer-street, for everton and kirkdale. aptmn pidding's t..."
tea,1840,0,2710,337,5.9619,True,"captain pidding's teas george carlyle, 38, bold-street, agent for liverpool. j. h. pyer, confectioner, 32, great homer-street, for everton and kirkdale. fiaptain pidding's..."
tea,1840,0,2710,338,5.9632,True,"commercial and markets. ------- -- produce.—mincino-lanb, auo. 11.—the sugar market hasbeen steady, 550 hlads. w. india sold these us not been public sale brought forward to-day. reined, standard qual"
tea,1840,0,2710,339,5.9637,True,"tile tea establishnient, lifieb, ludgate-hill, london. ""glorious news"" from the east is everywhere hailed with delight and gratitude. in con- sequence of the ..."
tea,1840,0,2710,340,5.9641,True,"the tea trade owing to the extended advantages liverpool possesses by the large importations of tea this season, we are enabled to offer greater inducements ..."
tea,1840,0,2710,341,5.9651,True,"captain pidding's teas george carlyle, 38, bold-street, agent for liverpool. j. h. pyer, confectioner, 32, great homer-street, for everton and kirkdale. fiaptain pidding's..."
tea,1840,0,2710,344,5.9717,True,"this tea possesses the tru- green teas common green tea superior twankay... fine hyson ..... 4s, 6d. to 5 9 fine cowslip hyson finest onchain, or young 6 0 hy..."
tea,1840,0,2710,345,5.972,True,market intelligence. (from the london nem price current of october 28.) tea.—the market has presented a firm appearance this week; a fair business has been transacted in both black and green- descript
tea,1840,0,2710,346,5.9731,True,"captain pidding's teas george carlyle, 38, bold-street, agent for liverpool. j. h. pyer, confectioner, 32, great homer-street, for everton and kirkdale aptain pidding's te..."
tea,1840,0,2710,349,5.9763,True,"country orders executed with the st rictest punctuality. l.yil ver tea services...—=a. b. savory and suns, manufacturing silver. ;keith, no. 14, cornhill, london, opposite the bank of england submit t"
tea,1840,0,2710,352,5.9814,True,"""ia to connoisseurs and admirers of good teas. yesterday, the 10th inst., was rjrivr°,l)r., & new ir ea establishment. lo7gdon-bitidge tea ware- ia 'i9iise, no. 30, king william-street. lacingjt..."
tea,1840,0,2710,354,5.9819,True,black teas. s. d. 3 0 per lb. 3 .2 „ 3 4 „ fair congon preferable congou good useful congou (recommended) strong full-bodied congou a very useful family tea (r...
tea,1840,0,2710,355,5.9821,True,market intelligence. (from the london nem price current of october 28.) tea.—the market has presented a firm appearance this week; a fair business has been transacted in both black and green- descript
tea,1840,0,2710,356,5.9879,True,"as sopplted to tilt royal table. captain pidding's liowqiia's mixture tea is as admixture or 40 roan baca tea. produced on as many different plantations, each tea differing from the rest, and possesin"
tea,1840,0,2710,357,5.9887,True,"silver tea services. b. savory and sons, manufacturing a silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following si..."
tea,1840,0,2710,358,5.9909,True,"tea and coffee establishment, no. 81, lond in-road. james cooper. (late of 34, ranelagii-street,) and at present conducting a who • e tea business, no. 7..."
tea,1840,0,2710,359,5.9912,True,"captain pidding's teas reduced in price! the late intelligence from china having caused a fall in tea held by speculators, though merchants ask former prices, captain pidd..."
tea,1840,0,2710,360,5.9928,True,"captain pidding's itowqua's mixture tea lean admixture of 40 rare black teas produced on as many different plantations, each tea differing from the rest, and possessing a savour, a fragranc..."
tea,1840,0,2710,361,5.9929,True,"ment of messrs. snowdon and brownlow. at a period like the present, when about ten' thousand ip chests of spurious leaves, in imitatio of-tea, brought from bombay and sincapore, and about fo housand b"
tea,1840,0,2710,362,5.9934,True,"captain pidding's teas. george carlyle, 38, bold-street, agent for liverpool. j. h. pyer, confectioner, 32, great homer-street, for everton and kirkdale. aptmn pidding's t..."
tea,1840,0,2710,363,5.9955,True,"captain pidding's teas. george carlyle, 38, bold-street, agent for liverpool. j. h. pyer, confectioner, 32, great homer-street, for everton and kirkdale. aptmn pidding's t..."
tea,1840,0,2710,364,5.9964,True,"straits product. pepper—no chaaie7gaieti;;;i 1,000 picula, at a somewhat better rate, .5 dollars 10 cents to 5 dollars 50 cents. canton tea report, oct. 26. congous during the month have advanced in p"
tea,1840,0,2710,368,6.0033,True,"an entire new system of the tea trade will be commenced on wednesday next, the 15th instant, on the premises no. 81, cfiurc'h-street, liverpool, (opposite the liver theatre,) under ..."
tea,1840,0,2710,370,6.0072,True,"to the gentry, clergy, and families, of liver- pool and the surrounding districts. george and livingston, wholesale tea and ciaffee dealers, 44, south caster street, beg to announce, thatareir arrange"
tea,1840,0,2710,374,6.0105,True,"the new tea establishment. no. 102, argyll street, corner of the arcade. to be opened on saturday, 6th february, 1847. this establishment, of which we are the pr..."
tea,1840,0,2710,375,6.0106,True,"c arriage free.—families resident in the country, whose consumption of tea is considerable, are par- ticularly invited to the establishment of mansell and co., wholesale tea and coffee dealers, 2, buc"
tea,1840,0,2710,377,6.0113,True,"the tea tradi owing to the extended advantages liverpool possesses by the large importations of tea this season,. we are enabled to offer greater inducements..."
