word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1840,0,854,151,6.6827,False,",-- enumerating, and there has been no public sale. for actin at rotterdam, on the 2d march, 24,029 bags sumatra, 123,87 d bags java, and 1,093 brls are declared. for sale at amsterdam, on the sth mar"
coffee,1840,0,854,152,6.6845,False,"wm: marciiani', 253, regent-circus, oxford-street. silver tea services. b. savory and sons, manufacturing • litlversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the "
coffee,1840,0,854,153,6.6846,False,"spoons and forks, 7s. 2d. per ounce. gm. horton and co. (late avery). • silversmiths and jewellers, no. 36, ludgate- street, st. paul's (opposite messrs. everington and co.'s), offer their ele,antly-f"
coffee,1840,0,854,154,6.6919,False,"spoons and forks, 7s. 2d. pee 01.j.nce. el m. horton and co. (late avery), 'kit • silversmiths and jewellers, no. 36, l udgate- street, st. paul's (opposite messrs. everington and co.'s), offer their "
coffee,1840,0,854,155,6.6936,True,"the tea and coffee trade, wanted, immediately, two first-rate young men, thoroughly acquainted with the above trade. apply personally at the london tea store, 32, st. j..."
coffee,1840,0,854,156,6.6976,False,"tea spoons, per dozen ........ 18s. .. 323. .. 38e. dessert forks „ ........ 303. .. 465. .. 58s. dessert spoons „ • • • • 3os. • 525. .. 625. table forks 4oe. .. 61s. .. 755. table spoons „ .. tea an"
coffee,1840,0,854,157,6.7009,False,"patent electro silver, argentine, nickle, british plate, best sheffield cutlery, am) re-plating warehouse. hand's, 55, srel-street, two doors from berry-sia,tt. dinner forks and spoons from 6s. balanc"
coffee,1840,0,854,158,6.703,True,"mo be let, a shop in one of the principal tho- roughfares in liverpool, handsomely fitted up for the tea and coffee business. for reference apply at the standard-office. august 30th, 1847."
coffee,1840,0,854,159,6.7036,False,"silver tea services. a b. savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and copfee ser vices. the cot"
coffee,1840,0,854,160,6.7109,True,"beart's patent pneumatic coffee filter. joseph roberts; (late knowles and ronurrs,) 8, church-street, begs to call the attention of his friends' and the public to the above patent c..."
coffee,1840,0,854,161,6.7131,True,"strong silver tea pot. xl2 0 0 ditto sugar basin.... 710 0 ditto cream ewer—. 510 0 ditto coffee p0t.... • 15 0 0 complete.... •• .£3b 6 0 complete .. .. •• • • .t,lo 0 0 a variety of upwards of fifty"
coffee,1840,0,854,162,6.7132,True,"extensive sale of silver plate, plated tureens, dishes and dish covers, coffee trays and waiters, wine coolers, sce. sce. to be sold in the monteith auction r00m5,.ne,67, bucha- nan street, on tuesday"
coffee,1840,0,854,163,6.7172,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,0,854,164,6.7197,False,"./messrs. t. winstanley and sons beg to an- nounce that they have received instructions from the assignees to sell by auction, on thursday next, the 27th, friday, the 28th, and monday, the 31st instan"
coffee,1840,0,854,165,6.7197,True,"important to consumers of coffee. vey brothers' superior compressed mocha coffee, in one pound canisters. dl' this new and improved method the whole strength and true flavour of the ..."
coffee,1840,0,854,166,6.7198,False,"price fourpence-halfpenny. ""vour shilling tea"" will be found the .i.` mom economical for family um. it possesses great strength and pindillitl of flavour, and, in con. sown's of the continued depressi"
coffee,1840,0,854,167,6.7213,False,"patent electro silver, argentine, nickle, british plate, best sheffield cutlery, and re-plating warehouse. fe hand's, 55, seel-street, two doom from berry-street. dinner forks and spoons from cs. bala"
coffee,1840,0,854,168,6.7256,True,"&alto bp qiurtfon. the stock comprises bacon, butter, figs, rice, starch, green and black teas, coffee, ginger, pepper, brown soap, &c. a quantity of sugar and other paper, five sets of scales, and su"
coffee,1840,0,854,169,6.7305,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cott"
coffee,1840,0,854,170,6.7313,True,"silver tea services, a b. savory and sons, manufacturing silversmiths,su cim t plr4lccesoronfhti4 bankltoorlildoowni,ngopoiatitetj anold' england,coffee services. the cottage pattern is plain, standin"
coffee,1840,0,854,171,6.7317,False,"london mercantile_markets. city, tuesday morning. since ear la,t, there has been a very extensive busi- ness done in most kinds of merchandise, and nearly all by public sale. it has been mainly for co"
coffee,1840,0,854,172,6.7361,False,colbcriv's united service. we must protest against the spirit of disgustingly ser vile adulation in which the article entitled the emperor nicholas is written. so innately servile is the writer that h
coffee,1840,0,854,173,6.7423,False,"sheffield plate. vm. horton and co., late avery, • 36, ludgate-street, st. paul's, now offer to the poblic their stock of superior genuine sheffield plate at the manufacturers' prices, subject to 10 p"
coffee,1840,0,854,174,6.7513,False,"42, buchanan streit, glasgow 61, buchanan street, glasgow. giving up business. phe whole of the immense and varied stock of glass, china and earthenware, in the above premises, and at 73, west black h"
coffee,1840,0,854,175,6.7554,True,"coffees. coffee has now become a most useful and essential beve- rage in almost every family—in fact the popular beverage of every section of society, and u..."
coffee,1840,0,854,176,6.7571,False,"we believe, wi muct► succc mechanics' institution..—it will be seen by the ad- vertisement, that the exhibition at this institution doses very )osite nature lc sparrow and the owl, are seen in dosi pr"
coffee,1840,0,854,177,6.7593,True,"criminal court.-(this day old courp. embezzling coffee warrants.—a respectable. looking man, named thomas smith, described as au agent, was indicted for stealing on the 4th of june, seven warrants for"
coffee,1840,0,854,178,6.7645,True,"... savory and sons, manufacturing • silversmiths, 14, conikill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,179,6.7646,True,coffees. families wishing to avail themselves of the compe- tition of tradesmen can only judge of the advantages to be derived by comparison. we invite thei...
coffee,1840,0,854,180,6.7658,False,"the new fish fork. joseph mayer has much pleasure in announcing to his customers and the public, that, from the great de- mand for the new fish carver and fork, he has just added many new patterns to "
coffee,1840,0,854,181,6.7664,True,"10 0 at 7 8 10 0 at 7 8 3 16 _8 silver tea and coffee services, waiters, patent elecfro plate, &c. the jewellery stock is daily replenished with novelties from messrs. dismore and son's manufactory, l"
coffee,1840,0,854,182,6.768,True,"velvet hats. coffee ground by steam power, at the tea establishment, no. 2, bold-street. we deem it incumbent on ourselves to address our customers and the inhabitants o..."
coffee,1840,0,854,183,6.7777,True,"in berbioe for sale, in the beginning: of april, the fine coffee estate, bloemhoff,"" situated on the east side of the river berbice, in excellea condition, with 104,694 coffee trees. in full bearing, "
coffee,1840,0,854,184,6.7875,True,"... savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following silver tea and coffee services. the cottag"
coffee,1840,0,854,185,6.7946,False,"feako bp auttion. furniture, plate, books, 6-c.-bankrupt's effects. by mr. t. branch, on tuesday next, the 30th instant, and following days, at eleven o'clock precisely each day, at the hanover rooms,"
coffee,1840,0,854,186,6.8018,False,"plate suited for i'resentation.-* committees or private individuate requiring splendid er simple articles of plate fur presentat.on, may, by addressing.! paid letter as under, have drawings sent for t"
coffee,1840,0,854,187,6.8038,True,"...l 7 t. cox savory, working silversmith, 47, cornhill' london, seven doors from gracechureh-street, submits the prices of the following silver tea and coffee ser- v"
coffee,1840,0,854,188,6.8058,False,"the gold warranted, per set set gothic ditto ........ ................. large macu ditto, from 20s. per set up to. -- tarm y, warranted good plated top jugs hardware of all kinds a large assortment of"
coffee,1840,0,854,189,6.8065,True,"the quality of coffee improved. amilton and davies have pleasure in referring to the increasing demand for their coffees, —(roasted on their improved principle,)—as a sati..."
coffee,1840,0,854,190,6.8071,True,"criminal court.-(this day old courp. embezzling coffee warrants.—a respectable. looking man, named thomas smith, described as au agent, was indicted for stealing on the 4th of june, seven warrants for"
coffee,1840,0,854,191,6.8085,True,"...dance. nb.—coac messrs. adams & bennie beg t. intention of opening the above premises, of the 14th instant, where they purpose carrying on •. tea and coffee mtuattawre, and gen"
coffee,1840,0,854,192,6.8131,False,"sheffield plate, 3,iessr,s. morton and co., silversmiths -11. and jewellers, 36, ludgate-street, st. paul's, now o'er to their friends and the public their stock of genuine plated goods, which they wa"
coffee,1840,0,854,193,6.8163,True,"...l 7 t. cox savory, working silversmith, 47, cornhill' london, seven doors from gracechureh-street, submits the prices of the following silver tea and coffee ser- v"
coffee,1840,0,854,194,6.8199,False,"blossoms inn, lawrence-lane, cheapside london. ciiharles radenhurst (late of the new royal and nelson hotels, birmingham) having entered upon the above establishments, situate in the very centre of bu"
coffee,1840,0,854,195,6.8226,True,"...'s. t. cox savory, working silversmith, 47, cornhill, london, seven doors from graceehurch-street, submits the prices of the following silver tea and coffee ser- vices. the cottage p"
coffee,1840,0,854,196,6.8229,True,"in berbioe for sale, in the beginning: of april, the fine coffee estate, bloemhoff,"" situated on the east side of the river berbice, in excellea condition, with 104,694 coffee trees. in full bearing, "
coffee,1840,0,854,197,6.8235,False,"sold only by vey brothers, at their tea establishment, 2, st. james's- place, liverpool. price 2s. 2d. per canister, an allowance of 2s. per dozen, or 2d. each, made for returned empty canisters. n.b."
